16
64

-1.02485, -1.00135, -0.988458, -1.03649, -0.949222, -1.03432, -0.983804, -1.01022, -0.986396, -1.02043, -0.97344, -1.0304, -0.96637, -1.03548, -0.984685, -1.00833, -0.843859
-1.04924, -0.921218, -1.01175, -0.928909, -1.09326, -1.02643, -0.992784, -0.961397, -0.979449, -1.02573, -1.02319, -0.996418, -1.03829, -0.998007, -0.976167, -0.927499, -0.939041
-0.899978, -0.925574, -1.02102, -1.0349, -0.995969, -0.972559, -1.03211, -0.97712, -1.01333, -0.990078, -1.01467, -0.973587, -1.03895, -0.961326, -1.00149, -1.04925, -1.20691
-0.985894, -1.10563, -0.914147, -0.93609, -0.959262, -1.05908, -1.00219, -1.00316, -0.959764, -1.03751, -0.944656, -1.10615, -1.00779, -0.874994, -0.944629, -1.08838, -0.971441
-1.144, -0.96488, -1.02481, -1.01159, -0.977065, -1.02612, -0.970107, -1.0307, -0.973103, -1.02136, -0.978305, -1.03979, -0.921575, -1.09653, -0.958231, -0.958917, -1.12116
-1.04731, -1.12215, -1.08015, -0.972269, -0.855041, -0.992852, -1.02157, -1.12846, -0.966244, -0.863787, -1.07697, -1.11316, -1.02467, -0.882282, -0.772501, -0.812879, -0.795924
-0.867965, -0.980773, -1.21089, -0.933096, -0.985555, -1.01884, -0.995471, -0.991299, -1.01792, -0.977451, -1.02407, -0.967667, -1.06697, -0.88499, -1.05798, -1.1358, -1.02854
-0.997281, -0.963654, -0.886247, -0.978665, -0.977179, -1.066, -1.04464, -0.845624, -1.00129, -1.06595, -1.06549, -0.947708, -0.984983, -1.00766, -1.04319, -0.996651, -1.02038
-0.960903, -0.969111, -0.979531, -1.02419, -0.990931, -1.00698, -0.990361, -1.01233, -0.983717, -1.0213, -0.977264, -1.01342, -1.00238, -1.0007, -0.999464, -0.986082, -0.971019
-0.972521, -0.961138, -0.933474, -0.962184, -0.988925, -1.10493, -1.07281, -0.967112, -0.967133, -0.930304, -0.953765, -1.0269, -1.18351, -0.97414, -0.930344, -0.959454, -1.03762
-0.960017, -1.03985, -0.988067, -0.977263, -0.987254, -1.04823, -0.949114, -1.03642, -0.982405, -0.995997, -1.02897, -0.953803, -1.02379, -1.04104, -0.966419, -0.945861, -1.15404
-0.933784, -1.07502, -0.930409, -0.985198, -0.938297, -1.042, -0.95872, -1.14387, -1.04118, -0.839684, -1.05649, -1.01558, -0.93251, -0.981653, -0.904633, -0.98575, -0.885024
-1.04782, -0.956951, -1.15265, -1.02371, -0.87621, -1.07716, -1.00122, -0.945327, -1.07983, -0.92025, -1.04157, -1.06023, -0.811471, -1.0999, -1.22295, -1.17568, -1.01031
-1.06819, -0.991676, -0.928807, -0.776179, -0.520498, -0.109465, 0.267257, 0.579309, 0.961083, 1.26598, 1.19665, 1.09691, 0.919067, 0.888667, 0.998489, 0.994221, 1.04473
0.97717, 1.01113, 0.822867, 1.05192, 1.10417, 0.901084, 1.03312, 1.02345, 0.937326, 1.0905, 0.893504, 1.10091, 0.933106, 1.02513, 1.02852, 0.847846, 0.927655
0.925117, 0.968485, 1.04583, 1.11138, 1.07062, 0.990504, 0.983894, 0.944743, 1.01111, 1.00466, 1.04726, 0.937655, 1.04106, 1.02556, 0.9252, 0.912375, 0.889458
0.921775, 0.978584, 1.13126, 0.893693, 1.05878, 0.964105, 1.02855, 0.97708, 1.01526, 0.993285, 0.998319, 1.01088, 0.982188, 0.990895, 1.09129, 0.983678, 1.00524
0.936425, 0.967768, 0.87775, 0.864405, 0.986862, 1.07935, 1.04417, 1.00765, 0.957208, 1.02388, 0.996482, 0.995726, 0.948469, 0.938964, 1.03634, 1.04116, 1.11482
1.03631, 1.13338, 0.955165, 0.984498, 1.02199, 0.975915, 1.0214, 0.986262, 1.00659, 0.995378, 1.01023, 0.976873, 1.03875, 0.951171, 1.03703, 1.09199, 0.808624
1.0009, 0.833633, 0.884558, 0.916087, 1.15632, 1.02322, 0.961308, 0.942133, 1.01762, 1.11791, 0.867435, 0.926727, 1.15893, 1.12464, 1.05656, 0.89306, 0.955295
0.819889, 0.891346, 0.934311, 1.07602, 0.986748, 0.99049, 1.00243, 1.0085, 0.987935, 1.00662, 1.00537, 0.983193, 1.01262, 1.01864, 0.963284, 1.01249, 0.975705
0.934453, 0.947521, 0.94446, 1.02742, 1.0358, 1.05516, 0.926504, 1.0423, 1.0009, 0.976076, 0.948946, 1.01756, 1.08418, 1.04133, 0.96687, 1.06739, 0.953475
1.11944, 0.915653, 0.968032, 1.03221, 0.977061, 1.03228, 0.963043, 1.02968, 0.98557, 0.997318, 1.01415, 0.990374, 0.984835, 1.0255, 1.03889, 0.913802, 1.09139
0.909889, 1.04672, 0.975837, 0.970987, 0.960101, 1.02774, 0.957306, 1.11874, 0.989703, 0.92521, 1.03185, 0.937743, 0.990571, 1.19291, 0.986464, 0.955398, 0.843411
0.992515, 0.897998, 1.01166, 1.05234, 0.933184, 1.04741, 0.983443, 0.989172, 1.02885, 0.965366, 1.02564, 0.996144, 0.986299, 1.00541, 0.976731, 1.1078, 1.07924
1.08495, 1.04975, 0.985959, 0.943698, 0.938541, 0.94978, 1.07434, 1.08539, 0.887757, 0.910232, 1.0378, 1.22657, 1.01026, 0.869974, 0.911713, 0.938959, 0.974679
0.949236, 0.989337, 0.934749, 1.07495, 1.01321, 0.940469, 1.05871, 0.961564, 1.01125, 1.01957, 0.951109, 1.06199, 0.960988, 0.996162, 0.971672, 1.07978, 0.931851
1.21406, 1.05306, 1.19173, 0.95608, 0.955065, 0.773936, 1.129, 1.15943, 0.965696, 0.853397, 0.902558, 1.09239, 1.14235, 1.15581, 1.04404, 0.912512, 0.893008
0.861178, 0.85124, 0.968267, 0.993618, 1.06164, 0.946361, 1.02554, 0.999609, 0.984241, 1.01862, 0.998837, 0.959093, 1.08804, 0.922441, 0.975886, 1.0409, 1.0697
1.04596, 1.06832, 1.05866, 1.03844, 0.963027, 0.927264, 1.01962, 1.08007, 0.96269, 0.948214, 1.04289, 1.07645, 0.88003, 0.862759, 1.02419, 1.07528, 1.16449
1.08231, 1.17358, 0.951152, 0.997626, 0.991764, 1.00941, 0.994003, 1.00457, 0.99651, 1.00118, 0.999869, 1.00614, 0.985897, 0.987312, 1.06795, 0.979271, 1.01302
0.999249, 1.02768, 1.01514, 0.91477, 0.982042, 1.03801, 0.910912, 1.04623, 1.04063, 0.996337, 1.03556, 0.916903, 0.983164, 1.05154, 1.11169, 1.11413, 1.07238
1.08582, 0.926659, 0.887003, 1.07858, 1.01201, 0.95945, 1.0191, 1.01436, 0.957744, 1.0606, 0.936376, 1.03178, 1.04988, 0.928715, 0.857581, 0.981346, 1.14751
1.07565, 1.1718, 1.19698, 1.2724, 1.25703, 1.09636, 0.692292, 0.353133, -0.042669, -0.760175, -0.986353, -1.05838, -1.1202, -1.03234, -1.09586, -0.998626, -1.2
-0.945189, -1.21153, -0.888076, -0.978812, -0.96323, -1.06858, -0.959693, -0.997541, -1.03997, -0.929248, -1.08955, -0.92655, -0.995496, -1.08017, -1.02852, -0.905692, -0.933824
-0.879654, -0.909218, -0.898793, -0.963999, -0.949685, -1.04374, -1.07363, -0.991065, -1.04207, -1.07017, -0.911363, -0.817626, -0.992196, -1.1749, -1.11065, -1.0145, -1.00188
-0.987255, -0.990587, -1.00928, -1.00101, -0.959906, -1.042, -0.970778, -1.01933, -0.987856, -1.00493, -1.00193, -0.994088, -1.00843, -0.98491, -1.00349, -1.019, -1.02433

0.886705, -1.14984, -0.382192, -0.973033, -0.970784, -1.09275, -1.22606, -0.971479, -0.696279, -1.25674, -0.939816, -0.812956, -1.66218, -0.651049, -0.445587, -0.452623, -0.713756
-0.417108, -1.41578, -1.01831, -1.02883, -0.94806, -1.04253, -0.962204, -1.03889, -0.957526, -1.04949, -0.938329, -1.07094, -0.958152, -0.942475, -1.09609, -1.02051, -1.10303
-1.01739, -1.06422, -1.03542, -1.03075, -0.95005, -0.926376, -0.867103, -1.10606, -1.08387, -0.945819, -1.00616, -0.973639, -1.0024, -1.15388, -1.04014, -0.911918, -0.935066
-0.951852, -0.85869, -0.928992, -1.13394, -0.922756, -1.03915, -0.970323, -1.02868, -0.972667, -1.02178, -0.998863, -0.936942, -1.19402, -0.7826, -0.0934745, 0.474551, 0.531267
0.626243, 0.600016, 0.765596, 1.00404, 1.26536, 1.36228, 1.1435, 0.681739, 0.896928, 1.06058, 1.05688, 1.0626, 0.971391, 1.00369, 1.03644, 1.01421, 0.991445
1.02145, 0.957376, 0.975449, 0.959723, 1.09666, 0.91483, 1.04729, 0.985715, 0.993095, 1.01916, 0.973796, 1.02958, 0.971327, 1.02028, 1.055, 0.738851, 0.924694
0.826499, 0.97946, 1.07883, 1.13582, 1.12113, 1.08145, 0.869995, 0.861653, 1.04031, 1.07006, 1.10307, 0.928849, 1.03894, 0.940724, 0.950425, 0.946522, 0.942064
0.907101, 0.917594, 1.06036, 1.02499, 0.965157, 1.03755, 0.954716, 1.04762, 0.95695, 1.03445, 0.975633, 1.01618, 0.980768, 1.04476, 0.953799, 0.9483, 1.10702
0.949115, 1.05756, 0.952504, 0.96007, 1.08278, 1.09565, 0.90884, 1.0536, 0.921715, 1.01108, 0.95119, 1.03933, 1.09853, 1.13461, 0.902889, 0.946317, 0.777808
1.03148, 0.851906, 1.0346, 0.992426, 1.00418, 1.01638, 0.974466, 1.01976, 0.992052, 0.996203, 1.01275, 0.985184, 0.996551, 1.05855, 0.930276, 0.856863, 1.01329
0.9187, 1.03671, 1.09588, 1.16177, 1.0311, 0.953109, 0.990148, 0.992166, 0.992596, 1.01533, 0.984752, 1.00758, 0.950457, 1.05177, 1.06366, 1.03777, 0.960626
1.03641, 0.944711, 1.03598, 0.971908, 0.995699, 1.01839, 0.990141, 0.995698, 1.01416, 0.982266, 1.01514, 0.996044, 0.975541, 1.07474, 0.907427, 0.980849, 0.990177
1.07617, 1.03456, 1.08384, 1.01961, 0.994837, 0.974112, 0.983065, 1.08116, 1.01887, 0.863702, 1.00755, 1.10231, 1.03465, 0.918664, 0.969825, 0.911705, 1.02043
0.877702, 1.04864, 1.01394, 0.999885, 0.994272, 0.991954, 1.02337, 0.970084, 1.02883, 0.975032, 1.02253, 0.977615, 1.01643, 1.00893, 0.972477, 1.00982, 0.953109
0.978566, 0.96938, 0.981226, 0.943058, 1.09623, 1.05768, 0.919198, 1.00428, 0.959186, 1.14913, 0.902379, 0.93897, 1.01627, 0.947913, 1.06261, 1.16454, 1.18435
1.18777, 1.09606, 0.893345, 1.01987, 1.00444, 0.99526, 0.998459, 1.01022, 0.983166, 1.0169, 0.993291, 0.986221, 1.03386, 0.965212, 1.006, 1.10779, 0.892875
1.04125, 0.902165, 0.927603, 0.910688, 1.00858, 1.0524, 1.04381, 0.970062, 1.00314, 0.951968, 1.03897, 1.008, 0.987136, 0.991621, 1.02151, 1.02869, 1.04651
1.02266, 0.967953, 0.988368, 1.03187, 0.975237, 1.0104, 0.998642, 0.996692, 1.00738, 0.988861, 1.01046, 0.999701, 0.987807, 1.00164, 1.01615, 0.980712, 1.15831
0.936338, 1.07341, 0.95447, 1.06066, 0.987807, 0.995848, 0.877637, 1.05372, 1.00587, 1.08069, 1.00435, 0.926443, 0.956158, 1.01806, 1.06757, 1.04752, 1.00768
1.05012, 0.987202, 0.958318, 1.03069, 1.00569, 0.975269, 1.02526, 0.980221, 1.01269, 0.997507, 0.98882, 1.01845, 1.00241, 0.971726, 0.922158, 1.1463, 1.14083
1.2097, 1.14945, 1.13172, 1.01824, 0.855639, 0.968929, 1.04346, 0.980163, 0.998059, 0.884177, 1.12497, 1.07578, 0.989279, 0.983119, 0.98763, 0.98955, 1.01838
0.995308, 0.954906, 0.959709, 0.994696, 1.06481, 0.94386, 1.02496, 0.998601, 0.988392, 1.01533, 0.995475, 0.970086, 1.06976, 0.978645, 0.871941, 1.00449, 1.01062
1.10355, 1.03873, 1.14093, 1.14222, 1.01015, 0.96542, 0.968561, 1.05315, 1.02805, 0.82515, 1.02332, 1.06168, 0.967376, 1.05579, 1.06917, 1.12861, 1.10282
1.13011, 1.09299, 0.920428, 0.935577, 1.02255, 1.0588, 0.912312, 1.07631, 0.953901, 1.0012, 1.06166, 0.879061, 1.07515, 1.15264, 0.957185, 0.584907, 0.401913
0.363363, 0.367474, 0.302929, 0.131087, -0.243063, -0.641133, -1.0536, -1.24967, -1.2345, -0.988105, -0.985747, -0.893177, -0.806573, -0.895487, -0.860388, -0.992665, -1.06082
-1.09221, -1.15882, -1.15587, -0.999013, -0.878709, -1.10008, -0.9488, -1.01863, -0.995932, -1.00447, -0.980486, -1.04589, -0.94367, -0.973142, -1.21739, -0.881937, -1.02534
-0.704595, -0.89485, -0.797083, -0.968575, -0.886453, -1.1034, -1.06311, -1.10258, -0.884293, -0.962715, -0.927034, -1.12, -1.04148, -1.01417, -0.942305, -1.09982, -0.841537
-1.18196, -0.914383, -0.998444, -1.01226, -0.97817, -1.02817, -0.979337, -1.00897, -0.998401, -1.00074, -0.995309, -1.00771, -1.00578, -0.9281, -1.20352, -0.864625, -0.8697
-0.748386, -0.863727, -0.87677, -0.954353, -1.04658, -1.10323, -0.988521, -0.926266, -1.09053, -0.966586, -0.982472, -0.935765, -0.963801, -1.14887, -1.12358, -1.09038, -1.03491
-1.0666, -0.932233, -0.919353, -1.06793, -0.951175, -1.03165, -0.983156, -1.0115, -0.9835, -1.02968, -0.950608, -1.07346, -0.907779, -1.07805, -0.988288, -0.984963, -0.901065
-0.988613, -0.926206, -0.972129, -1.03977, -1.09633, -0.871952, -0.977123, -1.08384, -1.01909, -0.988596, -0.941003, -1.02526, -1.04183, -0.986079, -0.914223, -0.984768, -0.931017
-1.02733, -0.946265, -1.07464, -0.992346, -0.986269, -1.00062, -1.00834, -0.994772, -0.996461, -1.01113, -0.987618, -1.00337, -1.01215, -0.996284, -0.94429, -0.999826, -1.08174
-1.07383, -1.10053, -1.0996, -1.01387, -1.0297, -0.98694, -0.904331, -1.03016, -0.989037, -1.02867, -1.0654, -0.95536, -0.994721, -0.933287, -0.927542, -0.974015, -1.01741
-0.995101, -1.08458, -1.01002, -0.977846, -1.0275, -0.974914, -1.0104, -1.00604, -0.983304, -1.01977, -0.982826, -1.01509, -0.976267, -1.03297, -1.03395, -0.870771, -1.03181
-0.858777, -0.990842, -0.930168, -1.0027, -1.02518, -1.11483, -0.950513, -1.00926, -0.991435, -0.931989, -1.01194, -1.07911, -1.01818, -1.01781, -0.96116, -0.92152, -0.88419
-0.934865, -0.94857, -1.0477, -0.957718, -1.04683, -0.965757, -1.02024, -0.984101, -1.0211, -0.969375, -1.03612, -0.972797, -1.00321, -1.01201, -0.952815, -1.18855, -0.8283
-1.2814, -0.954614, -1.08291, -0.838325, -0.988101, -0.91771, -1.05608, -1.00138, -1.05374, -0.974739, -1.10268, -0.893847, -0.849468, -0.907142, -1.19621, -1.09178, -1.29979
-0.967791, -1.17341, -0.971752, -0.933966, -1.05472, -0.958237, -1.03869, -0.961122, -1.03759, -0.969244, -1.0157, -1.00401, -0.986008, -1.00187, -1.02334, -0.976251, -0.906738
-0.972907, -0.929553, -0.985979, -1.01763, -1.02602, -1.07823, -0.992535, -0.864961, -1.03033, -1.10965, -0.946856, -0.899139, -1.11603, -0.974316, -1.02804, -1.01448, -1.12538
-0.972884, -1.09195, -0.921203, -0.982009, -1.05026, -0.960429, -1.02511, -0.985404, -1.00562, -1.00186, -0.996721, -0.993523, -1.0154, -1.01383, -0.973573, -0.89057, -0.946435
-0.931653, -0.966282, -1.00687, -1.09587, -1.09279, -1.02493, -0.943607, -0.972912, -1.06346, -0.905192, -1.0966, -0.994727, -0.821313, -0.987568, -1.13125, -1.05511, -1.09365
-1.01187, -1.0762, -1.0765, -0.90039, -1.0025, -1.0476, -0.95449, -1.02709, -0.99162, -0.991416, -1.02119, -0.98664, -0.960157, -1.09125, -1.03356, -0.886818, -0.70704
-0.92475, -0.802004, -0.975939, -0.972856, -1.03691, -0.983487, -1.06999, -1.05807, -0.967767, -0.962529, -1.06895, -0.942642, -0.992422, -0.910094, -0.957402, -0.833866, -1.01631
-0.76789, -1.07493, -1.13216, -0.975779, -0.973081, -0.976296, -1.07664, -0.902251, -1.09223, -0.937122, -0.998263, -1.10986, -0.814002, -1.01754, -1.17667, -1.32917, -1.05661
-1.33204, -1.11804, -1.14231, -0.837632, -0.65982, -0.273162, 0.022064, 0.453898, 0.870648, 1.1241, 1.17725, 1.13121, 1.0522, 1.14471, 1.00532, 0.973515, 0.847606
0.988174, 0.792183, 0.815058, 1.07571, 1.07253, 0.951939, 0.984622, 1.05472, 0.929767, 1.06784, 0.955938, 0.994666, 1.04966, 1.00997, 0.846803, 0.972467, 1.06748
1.13623, 1.10889, 1.12437, 1.11485, 1.05612, 0.960369, 0.999899, 0.942206, 1.10429, 0.796133, 1.05149, 1.17832, 0.99303, 0.889279, 0.952505, 0.938103, 1.04994
0.913714, 1.05697, 0.982175, 1.01395, 1.00037, 0.985799, 1.02171, 0.977765, 1.01963, 0.981379, 1.02198, 0.971683, 1.03127, 0.973952, 1.01113, 1.00186, 1.04705
0.985955, 1.02402, 0.996951, 1.01235, 0.998321, 0.991384, 0.931341, 1.02636, 1.00878, 1.17414, 0.839644, 0.888049, 1.13558, 0.982193, 1.00072, 0.953554, 1.03613
0.928496, 1.03886, 0.971954, 1.05506, 0.94837, 1.0263, 0.989044, 1.00819, 0.99081, 1.00769, 0.998422, 0.99171, 1.02049, 0.961407, 1.077, 0.886985, 0.967655
0.868812, 0.968204, 1.00399, 1.06574, 1.06068, 0.998037, 0.891888, 1.02778, 1.07713, 0.96236, 0.925075, 1.08872, 1.06321, 0.973624, 0.894416, 0.964709, 0.918482
1.01206, 0.967044, 1.01565, 1.0107, 0.999514, 1.00273, 0.983749, 1.02681, 0.970366, 1.02689, 0.976101, 1.02781, 0.958277, 1.04303, 1.02247, 0.928125, 0.903446
0.869597, 0.891874, 0.963058, 1.10787, 0.989382, 1.0146, 0.953397, 1.03917, 1.02711, 0.994891, 0.961829, 0.907932, 1.09602, 1.05724, 1.00276, 0.975549, 0.964449
0.967522, 0.990865, 1.06471, 0.903882, 1.04724, 1.00684, 0.969838, 1.02947, 0.981187, 1.00899, 0.991164, 1.02522, 0.947946, 1.05458, 0.980511, 1.01059, 1.03447
1.05008, 1.0437, 1.03178, 0.949517, 0.944503, 1.0166, 1.00807, 1.00396, 0.955356, 1.04395, 1.14204, 0.933148, 0.86925, 0.876373, 0.867093, 0.966758, 0.994135
1.02369, 1.12409, 1.17568, 0.9169, 0.956505, 1.06508, 0.959291, 1.01448, 0.999879, 1.00022, 0.986865, 1.02864, 0.976573, 0.993735, 0.982007, 1.09236, 1.05597
0.995398, 0.995211, 0.952897, 1.04271, 0.966072, 0.987971, 1.06834, 0.943162, 0.859697, 1.10867, 1.06456, 1.09891, 0.914632, 0.937278, 0.859284, 0.99921, 0.872249
1.10208, 0.969824, 1.03618, 1.00762, 1.01613, 0.966914, 1.02643, 0.990927, 0.988949, 1.02858, 0.967196, 1.00583, 1.05489, 0.919185, 0.987469, 1.02687, 1.17803
1.0187, 1.12309, 1.02011, 0.974545, 0.970515, 1.07712, 1.04632, 0.925724, 0.851242, 1.12703, 1.03401, 1.04463, 0.97856, 0.919025, 0.836999, 0.955693, 0.934403
1.04241, 1.09065, 1.06062, 0.943525, 1.01539, 1.01666, 0.963173, 1.04807, 0.949421, 1.04106, 0.984514, 0.97909, 1.03855, 0.98892, 1.01099, 0.975112, 0.911763
1.0113, 0.953069, 0.989154, 0.9053, 0.981658, 1.03908, 1.1729, 0.987889, 0.82884, 0.980005, 1.2034, 0.911454, 0.881708, 0.998255, 1.07661, 1.1275, 1.16615
1.119, 1.07142, 0.916193, 1.02999, 0.990187, 1.00058, 1.00305, 0.995995, 1.00617, 0.989674, 1.01211, 0.997173, 0.9819, 1.02207, 1.01482, 0.970971, 1.01582
0.923485, 0.977614, 0.931937, 1.03779, 1.08914, 0.978841, 0.882662, 1.03665, 1.0258, 1.02687, 1.00823, 0.963682, 1.029, 1.10873, 0.987202, 0.952838, 0.781815
0.956593, 0.758747, 1.07846, 1.02762, 0.99371, 0.996167, 0.985719, 1.03576, 0.951447, 1.05013, 0.964438, 0.992231, 1.0743, 0.947126, 0.871248, 0.96227, 1.02145

-0.720289, -1.79675, -1.20009, -0.699916, -0.547559, -1.43987, -0.993629, -0.899644, -1.25926, -0.550697, -1.04915, -1.47114, -0.700023, -0.942058, -1.18363, -1.30706, -0.779947
-1.62614, -0.664174, -0.922019, -1.18567, -0.861311, -1.08223, -0.952912, -1.02888, -0.982297, -1.00507, -1.01324, -0.968564, -1.02731, -1.01613, -0.946589, -0.994629, -1.12736
-0.94792, -1.08158, -1.02245, -1.07314, -0.908545, -0.904785, -1.0574, -1.15656, -0.880473, -1.03484, -0.896842, -1.04614, -1.08278, -0.956168, -0.98864, -1.01883, -1.04552
-0.999914, -1.00997, -0.96372, -1.02621, -0.996205, -0.987649, -1.01871, -0.979079, -1.02388, -0.972507, -1.02576, -0.991927, -0.975296, -1.02828, -1.02429, -1.02254, -0.83794
-1.05726, -0.911182, -1.00463, -0.946221, -1.02606, -0.980628, -1.0212, -0.887209, -1.12973, -1.04782, -0.990127, -0.866891, -1.01328, -1.03682, -1.04431, -0.978095, -1.04038
-0.943473, -1.01537, -1.00426, -0.984284, -1.0286, -0.966666, -1.02624, -0.984253, -1.00556, -1.00639, -0.977289, -1.03818, -0.968064, -0.995171, -1.02672, -0.894654, -1.18136
-0.861714, -1.09671, -1.03272, -1.17441, -0.897656, -1.04225, -0.962225, -0.997945, -0.873887, -1.03201, -1.14494, -1.02659, -1.03595, -1.02063, -0.823414, -0.826714, -0.762581
-0.877713, -0.885331, -1.04743, -1.05248, -0.978694, -1.00422, -0.986629, -1.02596, -0.96483, -1.04071, -0.963021, -1.0084, -1.03972, -1.05761, -0.311408, 0.238686, 0.396221
0.46481, 0.509274, 0.75402, 1.00982, 1.18526, 1.15602, 1.0588, 0.906723, 1.11913, 0.916671, 0.887854, 0.93595, 1.07191, 1.13031, 1.16123, 1.15772, 1.17373
1.11999, 1.03422, 0.855235, 0.964669, 1.07859, 0.968005, 0.98418, 1.04342, 0.944796, 1.05779, 0.94643, 1.03925, 0.989832, 0.98946, 0.960165, 1.01174, 1.15492
1.08056, 1.13942, 1.07744, 1.05892, 0.993761, 0.924934, 0.866823, 1.14468, 1.07042, 0.892395, 0.905197, 1.00848, 1.22678, 1.1221, 0.956524, 0.849751, 0.843034
0.829701, 0.881565, 0.996097, 0.983885, 1.05523, 0.96387, 1.00895, 1.00215, 1.00032, 0.990394, 1.02079, 0.971796, 1.02051, 1.0145, 0.949942, 1.0102, 0.986322
1.03685, 1.0108, 1.0417, 1.03981, 0.988978, 0.890452, 1.12715, 0.991947, 0.991514, 0.976456, 0.966032, 0.988713, 0.960885, 1.10373, 1.04258, 1.10938, 1.01147
1.14652, 0.999678, 1.0169, 0.903071, 1.05211, 1.00672, 0.974455, 1.01857, 0.995024, 0.993561, 1.0126, 0.989062, 0.996241, 1.04403, 0.867561, 1.13103, 1.08532
1.23612, 1.13527, 1.15741, 0.967761, 0.871654, 0.860674, 1.07597, 1.14831, 1.01592, 0.818171, 1.02736, 1.04336, 1.05335, 0.985477, 0.8526, 0.91825, 0.96707
0.964086, 1.06508, 1.07762, 0.948727, 0.987874, 1.0274, 0.987958, 0.995152, 1.01283, 0.987958, 1.00518, 1.00361, 0.994285, 0.990345, 1.02923, 0.94594, 1.11885
0.970121, 1.09184, 1.03852, 1.00806, 0.960037, 0.98966, 0.927405, 1.086, 1.00675, 1.01476, 0.97279, 1.00187, 0.951841, 0.966968, 0.992883, 1.02903, 0.991576
1.04811, 1.04695, 1.01782, 1.00051, 0.982067, 1.00121, 1.01634, 0.979564, 1.01448, 0.995192, 0.996808, 1.00285, 1.01879, 0.920899, 1.12839, 1.0267, 1.06975
0.945872, 0.99299, 0.853867, 0.872217, 0.96987, 1.07824, 1.02471, 0.995104, 0.989529, 1.0389, 0.928211, 0.95049, 1.10706, 1.03178, 1.03507, 0.966946, 1.05636
0.915223, 1.02034, 0.903381, 1.07556, 0.963884, 1.01901, 0.979734, 1.02812, 0.966218, 1.03224, 0.979003, 1.00259, 1.00877, 1.00249, 0.998573, 0.983141, 0.917343
1.01463, 0.946654, 0.979222, 0.957156, 1.08422, 1.04264, 0.941018, 1.03231, 0.948311, 1.04663, 1.05604, 0.863929, 1.02372, 1.0161, 1.04424, 0.962116, 1.08177
0.910075, 1.07944, 0.987697, 0.973614, 1.01702, 0.997225, 0.994293, 1.00858, 0.99266, 1.00529, 0.99204, 1.02019, 0.964406, 1.03049, 1.00071, 0.966217, 1.00171
0.935971, 0.995557, 1.03976, 1.0682, 0.947487, 0.979837, 1.03404, 0.983208, 0.951157, 1.02896, 1.02758, 1.04857, 0.956786, 1.11052, 0.917246, 0.944241, 0.720435
1.01035, 0.798146, 1.11017, 0.988015, 1.01285, 0.978397, 1.02058, 0.982565, 1.01384, 0.992074, 1.00033, 0.999953, 1.02225, 0.946322, 1.03292, 1.03036, 1.05019
0.95318, 1.0001, 0.935422, 0.958162, 1.02231, 1.08692, 0.993886, 1.01557, 0.859054, 0.952443, 1.12502, 1.09386, 0.963656, 0.992749, 1.03115, 0.949527, 0.945708
0.921399, 0.950378, 0.985059, 0.995331, 1.02263, 1.00383, 0.968316, 1.046, 0.948327, 1.05227, 0.955585, 1.021, 1.0162, 0.942247, 1.11423, 0.980396, 0.843639
0.971584, 0.890742, 0.933498, 0.860138, 0.97118, 1.00318, 1.24232, 1.01669, 0.917546, 0.86928, 0.99095, 0.980588, 1.06937, 1.09321, 1.15043, 1.08881, 1.13618
1.02103, 0.98637, 0.935952, 1.00145, 0.942695, 1.10553, 0.903771, 1.05881, 0.986354, 0.962108, 1.09606, 0.867918, 1.06149, 1.10908, 1.03766, 0.915121, 0.675839
0.680485, 0.592924, 0.445078, 0.245268, -0.115712, -0.521243, -0.865545, -1.09376, -1.20942, -1.12463, -1.09783, -0.899593, -0.836766, -0.819983, -0.861364, -0.906023, -0.986234
-0.910033, -1.03451, -1.11923, -1.10454, -0.872937, -1.03902, -1.02308, -0.951395, -1.05384, -0.952796, -1.02978, -0.999763, -0.95889, -1.08867, -0.905267, -1.00315, -0.750605
-1.02372, -0.855529, -1.08295, -1.09031, -1.07596, -1.02827, -0.920684, -0.92138, -1.04052, -1.0449, -1.0887, -0.941549, -0.872519, -0.891789, -1.12087, -1.17184, -1.17767
-1.13503, -1.01261, -1.01005, -1.00397, -0.962609, -1.03321, -0.988034, -0.994533, -1.0135, -0.986083, -1.00977, -0.99868, -0.978446, -1.07563, -0.917288, -0.874891, -1.00723
-0.873393, -0.993107, -1.03485, -1.1645, -1.13128, -0.965967, -0.872384, -1.01215, -1.01695, -1.1255, -0.817205, -1.04618, -1.03654, -1.09587, -0.949179, -1.03883, -0.786743
-1.11783, -0.83602, -1.05794, -1.00879, -0.991278, -0.988908, -1.02323, -0.977643, -1.01289, -0.999889, -0.988239, -1.01887, -0.978339, -1.04407, -0.888784, -0.990847, -1.11562
-1.10789, -1.1523, -1.20673, -1.13641, -0.931167, -0.843413, -0.964452, -1.11536, -0.975025, -0.986107, -1.09745, -0.91081, -0.992585, -0.968886, -0.882274, -0.929573, -0.996754
-0.96948, -1.11158, -1.05783, -0.942814, -1.03407, -0.972108, -1.01889, -0.995358, -0.991037, -1.01719, -0.983337, -1.00448, -1.01814, -0.962843, -1.03331, -0.974552, -1.01088
-1.01268, -1.02277, -1.01986, -0.990081, -0.993052, -0.985384, -1.06233, -0.963698, -0.987369, -0.946938, -1.0494, -1.07319, -1.0029, -0.94397, -0.968888, -0.988132, -1.01762
