8
48

0.932074, 1.07226, 0.936297, 1.02758, 1.02158, 0.950647, 1.07776, 1.06794, 0.895964
1.00515, 0.932199, 1.00589, 1.01897, 0.97971, 1.00499, 1.04595, 0.92639, 1.01936
0.87231, 0.943877, 0.920059, 1.0418, 1.04338, 1.02896, 1.06065, 1.11341, 1.01818
1.12967, 0.920035, 0.93558, 1.06382, 0.98437, 0.964054, 1.05129, 1.03688, 1.00676
1.03173, 1.01328, 0.943904, 0.930008, 0.878053, 0.988425, 1.21825, 1.14639, 1.21824
1.07535, 1.0028, 0.902962, 1.04581, 0.995766, 0.994923, 0.971865, 1.07336, 0.986578
1.07057, 1.00168, 0.964193, 0.976172, 1.06211, 0.948987, 0.911388, 1.08402, 1.01989
1.12577, 1.00484, 0.970057, 1.05142, 0.930638, 1.08325, 0.935639, 0.986603, 1.15732
0.957489, 1.06794, 0.905873, 0.979047, 1.01995, 1.1087, 1.06203, 1.06081, 0.963843
1.0908, 0.932773, 0.895367, 1.11685, 0.924446, -0.614769, -0.995746, -1.05685, -1.01407
-1.11447, -1.08317, -1.1709, -1.10053, -0.948889, -0.788334, -0.828103, -0.952288, -0.930644
-0.994556, -1.03761, -1.17831, -0.845394, -1.08515, -0.980405, -0.959747, -1.00217, -1.07121
-1.01205, -1.07473, -1.063, -1.04688, -1.00132, -0.899374, -0.917039, -0.976143, -1.01915
-1.00914, -1.09477, -0.977111, -1.00252, -1.0002, -1.00258, -0.993004, -0.996777, -0.998878
-1.05308, -1.01566, -1.04918, -0.953061, -1.0148, -0.968775, -0.935306, -1.10033, -1.06795
-1.17307, -1.02646, -0.972965, -0.985944, -1.04282, -0.93257, -1.098, -0.891352, -0.898797
-0.930425, -1.00859, -1.12499, -1.02052, -0.893667, -1.00659, -1.02522, -0.93755, -1.09832
-0.901474, -1.14386, -0.926583, -1.01486, -0.997942, -1.0143, -0.970783, -1.02342, -1.02054
-0.957039, -0.96791, -0.950319, -1.05209, -1.0078, -1.06223, -1.04166, -0.94686, -0.837327
-0.929386, -0.890602, -1.04925, -1.00932, -0.982567, -0.997077, -1.04571, -0.984083, -0.850785
-0.902702, -0.898963, -0.936634, -0.985144, -1.02896, -1.09485, -1.13217, -1.00184, -1.03375
-0.95081, -0.94973, -0.921725, -1.06883, -0.983978, -0.966706, -1.06115, -0.99013, -0.968997

2.62283, 0.684956, 0.940753, 0.801793, 1.22641, 0.875578, 1.24228, 1.34745, 1.22759
0.830597, 0.684979, 1.10709, 0.968058, 1.01532, 1.00061, 0.967847, 1.00763, 1.08644
1.08163, 1.07302, 1.0804, 1.0204, 0.935584, 0.913344, 0.906463, 1.01175, 1.22228
1.07807, 1.11453, 0.955654, 1.02741, 0.96034, 1.04272, 1.00305, 0.886547, 0.786684
0.929079, 0.931777, 1.15462, 1.10658, 1.11452, 0.986462, 0.85261, 0.864963, 0.817597
0.863009, 0.950438, 1.09858, 0.971658, 1.00124, 0.982651, 1.05703, 0.975188, 0.988844
0.941582, 0.966997, 0.920984, 0.884698, 1.05198, 1.09799, 1.13869, 1.09711, 1.10359
1.06164, 0.946936, 0.852092, 1.14198, 0.930608, 0.980215, 1.09632, 0.990868, 1.18426
0.848025, 0.993728, 0.825127, 0.918081, 0.185308, -0.254078, -0.854881, -0.987629, -1.22255
-0.947507, -1.22811, -1.06845, -0.881146, -1.098, -0.9313, -0.986738, -1.17054, -0.993413
-1.13661, -0.964438, -0.903828, -0.862912, -1.01316, -1.05561, -0.989058, -0.952446, -1.08982
-0.935989, -1.08545, -0.952852, -1.01234, -1.00056, -1.00163, -0.986041, -1.04099, -0.84089
-0.970233, -0.908442, -1.0118, -1.02618, -1.08409, -1.02625, -0.849399, -0.943734, -0.882837
-0.977485, -0.983136, -1.07446, -0.943786, -1.04147, -0.961652, -1.0499, -0.961526, -1.04136
-0.907049, -0.971463, -0.927048, -0.969811, -1.066, -1.12071, -0.998943, -0.971764, -0.84847
-0.9854, -0.903597, -1.01714, -1.03033, -0.955622, -1.04988, -0.97846, -0.907827, -1.16163
-1.06257, -1.11403, -0.96845, -1.06455, -0.967821, -1.01074, -1.1082, -1.01715, -1.01589
-0.927006, -0.920171, -0.991781, -1.0384, -0.976086, -0.991634, -1.03532, -1.00743, -0.871457
-0.961277, -0.947165, -1.03271, -0.958998, -0.967599, -1.01874, -1.08055, -1.05802, -1.04025
-0.98994, -0.963189, -0.992156, -1.00759, -0.996064, -1.02126, -0.921739, -1.07434, -1.02303
-1.08131, -1.02421, -1.13205, -1.03065, -0.904327, -0.927535, -0.920203, -1.034, -0.992525
-1.10467, -1.02023, -1.03634, -0.982516, -0.978511, -1.05884, -0.940339, -0.995109, -0.997741
-0.869043, -0.93596, -0.929578, -1.0636, -1.08379, -1.21324, -1.03668, -0.943679, -0.773333
-0.876549, -0.742234, -0.973565, -1.26926, -0.4329, 0.658995, 1.24823, 1.14196, 0.736135
1.04486, 0.831668, 0.936425, 0.737481, 0.921105, 1.02214, 1.06195, 1.26168, 1.28023
1.25748, 1.14364, 0.828389, 1.03916, 1.04062, 0.902725, 1.14246, 0.939716, 0.861208
0.820749, 0.861406, 0.911325, 1.02208, 1.12322, 1.01749, 0.91501, 0.934019, 0.968959
0.874027, 1.09987, 0.957142, 1.00005, 1.03193, 0.945363, 1.05257, 1.03589, 0.889721
0.927073, 0.908596, 0.977311, 0.977688, 1.0004, 0.952161, 1.11082, 1.0436, 1.16886
1.02356, 1.00216, 0.958959, 1.01944, 0.992073, 1.0152, 0.965103, 1.02448, 1.07159
1.0255, 1.03059, 0.933272, 1.10747, 0.986472, 0.906271, 0.951648, 0.983564, 0.965699
1.03549, 1.06073, 1.01861, 0.963286, 1.01551, 1.03179, 0.906638, 1.06661, 1.13777
1.04253, 1.04013, 0.936936, 1.07213, 1.05964, 0.979112, 0.908434, 0.985989, 0.838573
0.992344, 0.87376, 1.11923, 0.973507, 0.972235, 1.05306, 0.957705, 0.983951, 0.962113
0.972288, 0.982375, 0.97433, 1.00307, 1.15614, 1.04063, 0.948049, 0.889905, 0.955069
0.870305, 0.947636, 1.01401, 1.03205, 0.970486, 1.02149, 0.953978, 1.08524, 1.19579
1.12701, 1.10629, 0.912201, 0.873686, 0.945507, 1.0878, 1.00521, 0.950684, 1.00294
0.978778, 1.07152, 0.99586, 0.943638, 1.06774, 0.964818, 0.979512, 0.923102, 0.992295
1.06706, 1.08087, 1.25732, 1.26606, 0.993636, 0.477641, 0.0125861, -0.350806, -0.46765
-0.538309, -0.7981, -0.999996, -1.07627, -0.977643, -0.932415, -1.14422, -0.956222, -0.935108
-0.976095, -0.932673, -0.917333, -0.879065, -0.948632, -1.07702, -1.22377, -1.16828, -1.2014
-1.08477, -0.9678, -0.867742, -1.08404, -0.972881, -0.994257, -1.02426, -0.947127, -1.07786
-1.05826, -1.11796, -1.02959, -0.892438, -1.01845, -1.01961, -1.00749, -1.07555, -0.995099
-1.0887, -0.96251, -0.994961, -1.00551, -0.994038, -1.01362, -0.99493, -0.940413, -0.927976
-0.918744, -0.999914, -1.11939, -1.08849, -0.928673, -0.961742, -1.04219, -1.08204, -1.03733
-1.05438, -0.923597, -1.01301, -1.02692, -0.948121, -1.07041, -0.937734, -1.01396, -0.966464
-1.01038, -0.974013, -1.00915, -1.02473, -0.982225, -1.08058, -1.0048, -0.951884, -0.940329
-0.990038, -0.961919, -1.01415, -0.987087, -1.02636, -0.968536, -1.00615, -1.03647, -1.00712

0.298287, 0.525382, 1.04385, 1.14878, 1.13197, 0.599344, 1.24024, 0.982, 1.01366
0.223982, 1.17855, 0.951828, 1.02501, 0.976393, 1.01491, 1.04115, 0.844107, 1.07656
0.992481, 0.979651, 1.02537, 1.08359, 1.09339, 1.00539, 0.957078, 0.910349, 0.842483
0.975885, 0.904819, 1.09658, 0.943876, 1.04023, 0.971182, 0.998837, 1.0583, 1.01248
0.938551, 1.02685, 0.971695, 0.953241, 0.888425, 1.09638, 1.04984, 1.08971, 1.02913
1.11833, 1.00286, 0.908549, 1.0765, 0.952911, 1.01763, 1.0012, 0.985535, 1.00818
1.11112, 1.08655, 1.08167, 0.921305, 1.00929, 0.794163, 1.05682, 1.13381, 1.17474
1.08584, 1.09694, 0.966072, 0.951727, 1.08843, 0.892284, 1.06958, 1.04688, 1.05681
0.971651, 0.976378, 0.97828, 0.980033, 0.918914, 1.01139, 0.99907, 0.986619, 1.00035
0.990576, 1.00318, 1.05671, 0.95194, 1.00057, 1.08684, 0.791558, 1.10599, 1.07365
1.26134, 1.15073, 1.22927, 1.03963, 0.960527, 0.915602, 0.805675, 0.799813, 0.933891
0.841396, 1.05973, 1.08623, 1.07118, 0.24335, -1.02086, -1.22937, -0.731859, -0.81206
-0.713557, -0.816204, -0.913318, -1.07299, -1.1814, -1.12049, -0.962714, -0.898367, -0.856415
-0.869655, -0.949278, -0.990647, -1.04176, -0.965168, -1.02026, -1.01329, -0.905379, -0.911439
-1.07371, -1.03392, -1.15107, -0.963723, -1.09921, -0.935681, -0.851012, -0.958574, -1.07686
-0.957611, -1.11729, -0.965806, -1.00235, -1.01187, -0.979009, -1.02944, -0.974832, -0.861901
-0.995362, -0.95559, -1.05481, -1.02782, -1.01384, -0.97639, -1.02086, -0.896976, -1.05101
-0.838941, -1.04338, -1.007, -0.990083, -0.998374, -1.02927, -0.921911, -1.0793, -1.08619
-1.11176, -1.04301, -1.01308, -1.0198, -0.897068, -0.94986, -1.06178, -1.0288, -0.974819
-0.999909, -1.02845, -1.01202, -0.956987, -1.04783, -0.96434, -1.00437, -1.01437, -1.12179
-0.887464, -1.02546, -0.922491, -1.07109, -1.02152, -0.964042, -0.932935, -1.00346, -0.907813
-1.03829, -0.945303, -1.07935, -0.957693, -1.01939, -0.983597, -1.02094, -1.00413, -0.802566
-1.00347, -0.934579, -1.08787, -0.91413, -1.06613, -1.01668, -0.996804, -1.03801, -1.09089
-1.02711, -0.986147, -0.947916, -1.04908, -0.991091, -0.956886, -1.06565, -1.08559, -0.86724
-0.896971, -0.817364, -0.855232, -0.96816, -1.00067, -1.1109, -1.02739, -0.978586, -0.954131
-0.966094, -1.01615, -1.01002, -0.922694, -1.1166, -0.912308, -0.88601, -1.34181, -1.19596
-1.28694, -1.19134, -1.14481, -0.928034, -0.482806, 0.00870408, 0.320838, 0.671308, 0.575653
0.747438, 0.696443, 1.18044, 1.07879, 0.832653, 1.18043, 0.90199, 0.821261, 0.975019
1.0204, 1.1056, 1.21566, 1.13574, 1.06935, 0.878313, 0.879082, 0.968118, 0.981897
0.960923, 1.00084, 1.03693, 0.997015, 0.981447, 1.03355, 0.973458, 0.921199, 1.18026
0.913445, 1.10139, 1.01913, 1.10243, 0.9581, 0.967392, 0.958262, 1.09632, 0.866828
1.18197, 0.91902, 1.03172, 1.0028, 0.97999, 1.03569, 0.955044, 1.01194, 1.13757
0.890171, 1.01646, 0.919424, 1.12055, 0.960973, 0.991708, 0.905107, 1.03745, 0.933595
1.09369, 1.07281, 0.936309, 1.04547, 0.964959, 1.02689, 0.986794, 1.02786, 1.05464
0.984575, 1.02378, 0.889103, 0.874105, 1.1164, 1.09078, 1.00229, 0.895957, 1.05729
0.918216, 1.05681, 0.933626, 1.02224, 1.03458, 0.91307, 1.09783, 1.02001, 0.996652
0.981374, 0.931388, 0.903939, 0.993147, 0.977064, 0.969643, 0.995192, 1.01716, 1.10062
1.05318, 1.09842, 0.977346, 0.940206, 1.09423, 0.909707, 1.02308, 1.07248, 1.01297
1.16101, 1.02328, 1.01573, 0.91824, 0.938162, 1.04301, 1.04944, 0.90706, 0.973798
0.819639, 1.05811, 0.982967, 1.02372, 0.957566, 1.05601, 0.984196, 0.890998, 0.943828
0.899808, 0.986941, 1.06355, 1.13587, 1.04701, 0.891004, 0.992317, 1.07124, 1.08096
1.06092, 1.03519, 0.897133, 1.09231, 0.950606, -0.464643, -1.1406, -0.979572, -1.04297
-0.934233, -0.993311, -0.959575, -1.07744, -1.03056, -0.983062, -0.966479, -0.964313, -0.832213
-0.92501, -0.834603, -1.1686, -0.942075, -0.976225, -1.08964, -0.865935, -1.04661, -0.942717
-1.15841, -1.07477, -1.10178, -0.981723, -1.08678, -0.915442, -1.0398, -0.884017, -1.00428
-0.759377, -0.959537, -1.07699, -0.967464, -1.00403, -1.01864, -0.956331, -1.04614, -1.04317
-1.07315, -1.01697, -0.982943, -0.966826, -0.997163, -1.01678, -0.982182, -1.09236, -1.04381
-1.13512, -0.936428, -1.02268, -0.974821, -1.0325, -0.967444, -1.00692, -1.06572, -1.00564

-0.550453, 1.26083, 0.951813, 1.17504, 0.743746, 1.29506, 1.20894, 0.568854, 0.50214
0.869648, 0.908161, 1.09805, 0.946515, 1.03895, 0.975395, 0.965747, 1.12763, 1.01319
1.1811, 1.03101, 0.935664, 0.911306, 1.02113, 0.829328, 1.19262, 1.0444, 1.16093
0.87005, 1.11436, 0.886937, 1.06386, 0.961106, 1.03982, 0.934169, 1.07305, 0.89254
1.00144, 0.972089, 1.08296, 1.06874, 0.890384, 0.979339, 0.92556, 0.977894, 1.03467
1.07691, 1.08098, 1.00447, 0.955927, 1.0489, 0.958261, 1.02417, 1.02279, 1.00217
0.957241, 0.961691, 0.944325, 0.975501, 1.00691, 1.06748, 1.06635, 1.06249, 0.95658
1.02243, 0.861359, 1.04265, 1.00016, 0.986264, 1.02873, 0.955017, 0.980826, 1.21338
1.0601, 1.15663, 0.998572, 0.97694, 0.997738, 0.953999, 1.02708, 1.00435, 0.956921
0.983799, 0.978657, 1.00993, 1.02643, 0.954422, 1.03353, 1.04059, 0.849457, 1.02925
0.855078, 0.989853, 0.96537, 1.10405, 1.0722, 1.10487, 0.962616, 0.944102, 0.806619
1.00275, 0.850874, 1.03981, 1.04268, 0.961289, 0.986946, 1.07605, 1.02931, 0.644881
1.00733, 0.794065, 1.00325, 0.875989, 1.04405, 1.03488, 1.17502, 1.11105, 1.27869
1.00596, 1.03043, 0.840353, 1.06841, 1.0568, 0.823056, 1.1916, 1.19051, 1.02928
0.959738, 0.910398, 0.738961, 0.584463, 0.315947, -0.0364865, -0.589315, -0.856172, -1.00554
-0.924025, -1.19239, -1.19548, -0.843205, -1.07016, -0.996829, -0.934501, -1.03272, -1.01892
-1.17868, -1.14756, -1.18987, -0.928559, -0.879361, -0.856162, -1.11719, -1.10865, -1.19043
-1.01873, -1.07365, -0.933255, -1.02406, -0.997234, -0.991345, -1.02401, -0.926888, -1.07883
-0.969776, -1.06777, -1.06804, -0.971881, -0.991854, -0.993832, -0.987116, -1.06457, -1.00134
-1.08575, -0.971122, -1.00229, -0.996989, -1.00978, -0.986999, -0.998573, -1.05898, -1.05842
-0.93371, -0.974265, -0.902103, -1.0282, -0.864195, -1.12049, -1.08653, -1.02225, -0.952573
-1.05714, -0.979978, -0.9492, -1.04237, -0.972948, -1.01672, -1.00811, -0.958281, -1.00022
-0.942784, -1.0131, -0.952923, -1.0203, -1.08202, -0.987616, -0.989565, -0.982278, -1.02079
-0.970573, -0.999395, -0.974462, -1.02658, -0.995736, -0.971191, -1.05662, -0.973287, -0.885925
-0.999085, -0.948873, -1.03419, -0.987035, -1.04055, -0.916459, -1.00018, -1.07411, -1.11252
-1.06341, -1.01496, -0.983874, -0.998605, -1.00885, -0.998505, -0.983026, -0.979728, -1.03678
-0.921101, -1.0175, -1.03241, -1.09692, -1.04433, -0.966511, -0.824007, -0.949416, -0.845322
-1.07399, -0.954052, -1.09999, -0.961702, -0.985184, -1.04671, -0.981644, -0.909011, -0.92769
-0.887193, -0.952511, -1.02534, -1.10563, -1.06483, -1.06159, -0.988288, -0.956366, -1.07611
-0.974104, -1.02898, -0.760204, -1.34796, -0.494703, 0.683507, 1.05385, 1.29347, 1.10963
1.22318, 1.11353, 0.926012, 0.735681, 0.874734, 0.781751, 1.15224, 1.20821, 1.31824
1.12696, 1.18021, 0.920698, 0.960687, 1.06277, 0.958421, 0.960604, 1.1412, 1.12393
1.11648, 1.06091, 0.942813, 0.862141, 0.924166, 1.08309, 1.02955, 1.06374, 0.972598
1.10823, 0.986823, 0.98188, 0.999349, 1.01473, 0.983876, 0.995968, 1.02813, 1.21161
0.931839, 1.08181, 0.9009, 0.94651, 0.970312, 1.09641, 0.923701, 1.03311, 0.926075
1.11296, 1.03712, 0.957087, 1.01655, 1.00007, 0.994914, 1.00116, 1.01535, 0.991679
0.9597, 1.01685, 0.995997, 0.93767, 1.00569, 1.09268, 1.0235, 0.850584, 0.905571
0.829413, 1.00954, 1.03967, 0.962433, 1.01985, 1.01015, 0.983978, 0.874449, 1.16113
0.996151, 1.11106, 1.09832, 1.12966, 0.984859, 0.965493, 0.86089, 0.941083, 0.943592
1.02137, 1.01106, 1.00948, 1.04547, 0.924232, 1.07687, 0.978064, 0.953598, 0.786719
0.901997, 0.860264, 0.989607, 1.1156, 1.09003, 1.07077, 1.03085, 0.920543, 0.977696
0.884046, 0.895393, 0.983872, 1.0784, 0.932637, 1.04068, 0.985856, 0.962257, 1.23098
1.0587, 1.1392, 0.972002, 0.963459, 0.917894, 0.987064, 1.04176, 1.0897, 1.03537
1.14127, 1.03689, 0.97125, 0.966722, 1.05476, 0.968787, 0.959482, 1.02066, 1.1245
1.14785, 1.11261, 1.17298, 1.05834, 0.922431, 0.709416, 0.24062, -0.0595418, -0.324569
-0.192444, -0.768155, -1.14417, -0.968394, -1.0375, -0.926876, -1.05595, -1.12741, -0.919335
-1.1738, -0.886084, -0.878741, -0.879445, -1.00899, -0.928368, -1.15692, -1.06128, -1.28341
-0.975514, -1.1049, -0.902749, -1.00277, -1.0528, -0.919134, -1.07989, -0.996334, -0.962223

-3.34464, -0.707769, -1.18061, -0.485707, -1.23773, -1.16724, -1.39442, -1.1407, -1.12423
-0.463389, -0.436883, -1.26079, -0.926338, -1.03577, -0.95381, -1.02126, -1.16612, -1.02172
-1.03438, -1.00213, -0.895459, -0.385944, 0.305872, 0.638209, 1.15739, 1.08774, 1.09279
0.989161, 1.12657, 0.955193, 1.0075, 1.00689, 0.965651, 1.08538, 0.902109, 0.939837
0.857061, 0.963797, 0.962725, 1.10927, 0.948653, 1.02276, 1.05256, 1.11067, 1.02767
1.1055, 0.934013, 0.951696, 1.06221, 0.955515, 1.02691, 0.985165, 1.02903, 0.917458
0.94317, 0.926181, 0.996054, 1.03345, 0.99189, 1.05028, 0.877841, 1.06996, 1.09546
1.06321, 1.03075, 0.958809, 1.02439, 0.994232, 0.987735, 1.0352, 0.975127, 1.02262
0.954616, 0.950464, 0.943393, 0.952786, 1.10434, 1.06255, 1.0261, 0.915103, 0.919192
0.906584, 0.915249, 1.06619, 0.961804, 1.02519, 0.997898, 0.948311, 1.10896, 0.972779
1.08807, 0.970114, 0.997188, 1.00798, 0.908835, 0.973911, 1.13079, 0.96293, 1.02833
0.911352, 1.03729, 0.962631, 1.02697, 0.979942, 1.01504, 0.980253, 1.00358, 1.02147
1.09801, 1.05619, 1.0521, 1.01113, 0.976362, 0.90293, 0.94302, 1.00687, 1.04424
0.989866, 1.06233, 1.0539, 0.909924, 1.08899, 0.928057, 1.00748, 1.06401, 1.06045
0.999171, 1.01019, 0.998009, 1.01772, 1.02191, 0.863533, 0.920721, 1.02014, 1.02858
1.03945, 1.03022, 1.0522, 0.971432, 0.97021, 1.10105, 0.872332, 0.907745, 0.967773
1.08199, 1.06773, 1.19683, 1.18382, 1.15262, 0.911019, 0.803639, 0.791944, 0.794306
0.799856, 0.856815, 1.15291, 1.11424, 0.247722, -0.907702, -1.23419, -0.993465, -0.846024
-0.86486, -0.800755, -0.723515, -0.830445, -1.11755, -1.07141, -1.33245, -1.19679, -1.11357
-1.02222, -0.809036, -0.93227, -1.09048, -0.933158, -1.05319, -0.958088, -0.992764, -0.995767
-1.09926, -1.05099, -1.07067, -0.940561, -0.994195, -1.04629, -1.04591, -0.956408, -1.01009
-0.943, -0.938409, -1.03237, -0.99292, -1.00147, -0.999873, -0.998336, -1.02414, -0.92486
-0.916457, -0.928573, -0.971764, -1.05624, -0.961114, -1.11452, -0.968485, -0.971628, -0.887606
-0.991152, -0.920663, -1.05379, -0.978762, -1.00645, -1.00556, -0.986386, -1.00481, -1.03298
-0.953975, -0.986909, -0.958543, -1.05919, -1.0259, -0.977302, -0.964333, -0.958495, -0.941923
-0.973536, -1.00386, -1.041, -0.954147, -1.03864, -0.983875, -0.969523, -1.03132, -1.09526
-1.08117, -1.07553, -1.02214, -0.978361, -1.00967, -0.920661, -0.96481, -1.03817, -1.10294
-1.07481, -1.00785, -0.990501, -1.03255, -0.947678, -1.06843, -0.922397, -1.00719, -1.137
-1.10353, -1.13989, -0.98846, -0.959899, -1.02771, -0.984751, -0.989977, -1.02228, -0.966626
-1.0362, -0.989974, -0.989926, -1.00081, -1.03441, -0.921035, -1.09499, -0.988778, -1.03429
-0.965001, -1.00151, -1.02171, -0.8742, -0.872872, -1.08098, -1.04247, -1.14336, -1.16405
-1.17745, -1.07721, -0.888688, -1.02349, -1.01319, -1.03885, -0.771091, -1.25076, -1.2052
-1.38232, -1.28958, -1.41937, -1.01213, -0.451068, -0.0989423, 0.319326, 0.491488, 0.620714
0.533537, 0.858125, 1.0249, 1.15317, 0.836199, 1.09697, 1.04253, 0.900925, 0.822154
0.896282, 0.825761, 0.874243, 1.00664, 1.25353, 1.16149, 0.968051, 0.830391, 0.886812
0.800186, 0.873279, 1.04587, 1.01576, 0.985548, 0.99861, 1.03096, 0.918433, 1.02486
0.899434, 1.07035, 1.05401, 0.950093, 0.999258, 1.13867, 0.972049, 0.878453, 0.8006
0.894602, 0.976037, 1.03347, 0.986123, 1.00687, 0.999565, 0.998392, 0.997128, 0.961891
0.999283, 0.940371, 0.983671, 1.06743, 1.03219, 0.9888, 0.970447, 0.937927, 0.992668
0.934849, 0.994149, 1.03525, 0.974843, 1.01441, 0.992485, 1.01978, 0.926737, 0.999964
1.01615, 1.05377, 1.1273, 0.96028, 0.910606, 1.04174, 1.01636, 1.03632, 1.12813
1.0612, 1.06421, 0.914272, 1.03124, 1.01752, 0.955415, 1.00939, 1.11809, 0.975917
0.997234, 0.983368, 0.936907, 0.953305, 0.941115, 0.995007, 0.97316, 0.984053, 1.00947
1.02317, 1.10817, 0.997225, 0.93685, 1.06713, 0.98293, 0.885113, 1.18721, 1.1172
1.31105, 1.08774, 1.05643, 0.897508, 0.912167, 0.94701, 1.06942, 0.916752, 1.11841
0.855061, 1.05054, 1.02063, 0.991679, 0.972848, 1.05429, 0.970013, 0.956118, 0.896934
0.99207, 0.928027, 1.01634, 1.00455, 1.10926, 1.12051, 0.98631, 0.996379, 0.870057
0.98353, 0.828824, 1.03184, 1.04197, 0.976345, -0.334209, -1.19086, -1.04188, -0.966511

0.480995, -0.274135, -0.785299, -1.30262, -1.23085, -0.440116, -1.08956, -1.298, -0.956803
-0.663328, -1.32221, -0.774925, -1.11741, -0.93833, -1.02016, -1.01562, -0.970712, -1.01417
-1.10494, -0.990412, -1.02118, -0.91193, -1.14822, -1.03442, -0.802685, -0.787626, -0.917092
-0.920956, -1.0599, -1.11025, -0.876499, -1.10548, -0.930253, -0.966277, -1.17035, -0.762125
-1.21831, -0.943821, -1.15321, -0.861448, -0.962542, -0.995881, -0.988228, -0.929208, -1.13777
-0.86205, -1.05136, -0.997251, -1.08898, 0.107574, 1.21763, 0.896433, 0.952203, 1.12427
0.97929, 1.07952, 1.03383, 1.10721, 0.952846, 1.02374, 0.859677, 1.0079, 0.878639
1.10724, 0.960482, 1.06882, 0.961742, 1.00712, 1.03326, 0.898146, 1.11969, 0.948292
1.16854, 1.02669, 1.09559, 0.914076, 1.01541, 0.922994, 0.995608, 1.02554, 1.17876
0.954967, 1.03045, 0.985773, 1.0186, 0.969552, 1.04697, 0.95048, 0.976368, 0.99177
1.0198, 1.00226, 1.07984, 1.067, 1.0106, 0.991206, 0.916293, 0.892175, 0.867168
0.913944, 1.01479, 1.06708, 0.940639, 1.05032, 0.945689, 1.07208, 0.974746, 0.962558
0.813814, 0.878323, 0.886614, 1.0832, 1.02485, 1.0352, 1.02061, 1.07163, 0.976446
1.06021, 0.949302, 0.964104, 1.03982, 0.981354, 1.00015, 1.00096, 1.04594, 1.02256
0.862393, 0.938976, 0.956698, 1.0167, 0.970597, 1.01261, 0.988736, 1.03131, 0.993046
1.07639, 1.01486, 0.972905, 1.0208, 0.992384, 0.977061, 1.07438, 0.904176, 1.06764
0.98398, 1.02898, 0.936263, 0.967005, 1.0569, 1.02683, 1.12957, 0.958017, 0.96432
0.961777, 0.957608, 0.940595, 1.0785, 0.953423, 0.99764, 1.0359, 1.01216, 1.0422
1.09308, 1.04874, 0.919064, 0.908625, 0.956452, 0.967095, 1.06041, 1.23473, 1.19293
1.2208, 1.06886, 0.887261, 0.984981, 1.12419, 0.811015, 1.08242, 1.32026, 1.0163
1.14592, 1.05862, 1.05197, 0.556312, 0.122628, -0.125967, -0.488894, -0.597459, -0.688161
-0.659428, -0.973269, -1.31754, -0.854571, -1.01753, -1.05985, -0.873218, -1.11594, -0.92453
-1.1476, -1.01155, -1.06617, -1.01964, -1.00757, -0.8702, -0.983135, -0.995406, -1.09403
-0.919853, -1.04874, -1.03195, -0.949411, -1.0503, -0.95628, -1.01581, -1.06289, -0.848504
-0.949605, -0.841266, -1.00894, -1.06204, -1.02147, -0.9514, -0.949527, -0.957283, -0.988625
-0.963536, -1.05016, -1.01417, -0.971616, -1.02619, -0.982257, -1.00217, -1.01421, -1.00967
-0.977546, -0.973315, -0.976031, -1.03618, -1.01129, -1.00192, -0.886669, -1.0014, -1.02254
-1.12237, -1.02632, -1.0099, -0.971022, -1.03688, -0.950888, -1.08452, -0.881554, -1.08748
-0.894997, -1.06353, -0.935143, -1.01546, -1.01095, -1.06179, -1.05358, -1.00981, -0.962176
-0.983175, -0.979145, -0.935026, -1.06805, -0.963375, -1.00489, -0.990518, -1.0894, -1.04634
-1.15941, -1.00111, -0.920513, -0.845575, -1.04673, -1.02929, -1.08048, -0.908239, -1.01694
-0.795257, -1.07994, -0.969273, -0.988384, -1.03576, -0.956655, -1.03369, -0.979971, -0.856581
-1.0051, -0.939799, -1.11875, -0.97402, -1.04211, -1.02591, -1.01769, -0.942957, -1.01846
-0.886505, -0.857501, -1.10032, -0.996204, -0.940801, -1.10816, -0.868578, -1.11671, -0.815261
-1.1206, -0.898775, -0.99912, -0.897113, -1.13713, -1.11956, -1.02279, -1.09247, -1.01254
-1.09035, -0.838435, -0.900194, -1.20989, -0.688237, 0.755822, 0.992049, 1.11371, 1.06436
