8
32

0.848825, 0.904262, 0.86803, 0.891269, 0.98619, 1.16772, 1.4121, 0.926466, 1.13766
0.777519, 0.991697, 0.837161, 1.15822, 0.84944, 1.11702, 0.981403, 1.07346, 0.665609
0.867738, 0.693785, 0.815577, 1.10866, 1.0606, 1.14513, 1.01144, 0.923162, 0.81869
0.864221, 0.861528, 1.13383, 0.925065, 1.03991, 0.951162, 1.0359, 1.11241, 1.17313
0.907078, 0.952039, 0.778246, 1.04632, 0.840057, 1.09527, 1.18779, 0.860036, 0.784151
0.725232, 0.925097, 1.11691, 0.952529, 0.997072, 1.02191, 0.913547, 1.14667, 1.10643
0.980785, 1.0478, 0.953351, 1.0435, 1.08563, 0.836767, 0.80642, 0.927521, 0.924432
1.08329, 0.994663, 1.09131, 1.01254, 0.927457, 1.08093, 0.915649, 1.07387, 1.03861
1.04496, 0.98753, 0.818606, 0.991628, 1.18224, 1.2025, 0.981862, 0.86322, 0.871896
0.909332, 0.789085, 0.916662, 1.30609, 0.456622, -0.828378, -1.05081, -1.18048, -0.809919
-1.15579, -0.968208, -1.15725, -0.726149, -0.765206, -0.994858, -1.14301, -1.1207, -1.21105
-1.10556, -1.12869, -0.984669, -0.907115, -1.11173, -0.835818, -1.25058, -0.903269, -0.854436
-0.940798, -0.848122, -0.837293, -0.939465, -1.07061, -0.963907, -1.13656, -0.9666, -1.21799
-0.788391, -1.17425, -0.857204, -1.07876, -0.96435, -0.972022, -1.07405, -0.974571, -1.03094

1.54562, 0.355688, 1.14759, 1.28831, 1.06705, 0.943438, 0.368773, 1.92861, 0.810304
1.19831, 0.965126, 1.0274, 0.93893, 1.04055, 0.972605, 1.06851, 0.976869, 1.01826
0.934872, 0.890191, 0.97321, 0.847765, 0.934709, 1.21389, 0.946783, 0.94204, 1.2303
1.34966, 1.1463, 0.841066, 1.06884, 0.968877, 0.983745, 1.07558, 0.997629, 0.871672
1.14915, 1.06276, 0.980117, 0.818806, 1.01846, 0.920616, 1.07236, 1.05048, 1.1952
0.897564, 1.08683, 1.03145, 0.920568, 1.0724, 0.903095, 1.10421, 0.943225, 1.15772
1.17888, 1.19643, 1.12304, 0.812685, 0.961673, 0.745161, 1.12353, 1.14529, 1.23778
1.00029, 1.0286, 1.03286, 1.00286, 0.936356, 1.11201, 0.798415, 1.15641, 0.868574
1.20123, 1.01006, 1.30811, 1.16173, 0.866478, 0.815938, 0.803142, 0.852356, 0.949359
0.889817, 1.00332, 1.1735, 1.00692, 0.0944059, -1.24951, -0.959738, -0.851229, -0.963294
-0.886924, -0.898952, -0.957405, -1.07129, -1.09049, -1.20049, -0.9675, -0.95381, -0.761506
-0.917331, -0.789269, -1.14602, -0.946219, -0.972264, -1.08632, -0.893159, -1.11838, -0.978793
-1.09774, -1.01942, -1.05467, -0.840562, -0.81598, -1.2369, -1.11652, -0.836699, -0.904189
-0.826112, -1.02301, -1.03174, -0.964296, -1.00914, -0.995432, -0.994726, -1.05514, -1.11311
-1.02098, -1.10934, -1.00834, -0.944236, -0.856877, -0.883129, -1.11672, -1.10389, -0.979681
-1.09126, -0.983082, -1.08352, -0.924939, -1.03969, -0.965561, -1.00154, -1.00612, -1.05846
-1.22641, -1.18582, -1.2048, -0.932802, -0.830805, -0.843366, -1.17963, -0.925167, -1.09814
-0.759171, -0.984239, -1.09695, -0.984073, -0.954, -1.05583, -0.967564, -0.964901, -0.870218
-0.816464, -0.780652, -0.919042, -1.4145, -1.1903, -0.919845, -0.805051, -0.682644, -0.698196
-0.684271, -0.91402, -1.05108, -1.23943, -0.180734, 0.885184, 1.23995, 0.964954, 1.03706
0.920338, 0.866277, 0.634965, 0.766076, 1.10311, 1.24389, 1.10122, 1.07245, 1.06638
1.04319, 1.06449, 0.807697, 1.1451, 0.882446, 1.05953, 1.11568, 0.697845, 0.985371
0.945675, 1.07363, 1.07987, 1.03349, 1.05836, 0.849366, 1.25755, 0.961273, 1.04008
0.733898, 0.989617, 1.01196, 0.998919, 0.994396, 0.971125, 1.08649, 0.8642, 1.11323
1.13244, 1.1562, 1.09015, 0.975705, 0.959073, 0.79758, 1.03902, 1.08084, 1.18949
1.03617, 1.06958, 0.991671, 1.01807, 0.956597, 1.04919, 0.915834, 1.04943, 1.13027
1.12399, 1.10428, 1.06945, 1.14854, 0.893753, 0.837467, 0.928487, 1.01379, 0.889047
1.02764, 0.92948, 1.12469, 0.98511, 0.957863, 1.03556, 1.02075, 0.828387, 0.879687
0.868921, 1.04793, 1.14474, 1.13313, 1.1297, 0.802373, 1.08368, 1.16422, 1.14303
1.10143, 0.873747, 0.811881, 1.35581, 0.44143, -0.813203, -1.06641, -1.06126, -1.16349
-1.11055, -1.14976, -1.11799, -0.784673, -0.810194, -0.896864, -0.983362, -1.09419, -1.0533
-1.14123, -1.30455, -0.906289, -0.960034, -1.04785, -0.934936, -1.07624, -1.0982, -1.01473

-0.351267, 0.12446, -1.56778, -0.396494, -1.25295, -0.702001, -1.12196, -1.57285, -2.3386
-0.240354, -0.933502, -0.971873, -1.13601, 0.341607, 1.22884, 0.82008, 0.978388, 1.40969
0.740742, 1.30067, 0.923584, 1.0488, 0.80911, 1.17355, 1.03403, 0.999126, 1.22724
0.967673, 0.942601, 1.0422, 0.952854, 1.01375, 1.02085, 0.961972, 1.17325, 1.15206
1.16227, 0.822754, 0.694666, 0.911, 1.0013, 1.10383, 1.04437, 1.06092, 0.893521
1.09196, 1.12933, 0.876156, 1.04088, 0.988417, 0.972786, 1.07432, 1.00934, 0.861111
0.919235, 0.996594, 1.11126, 0.782053, 0.953181, 1.05251, 0.824695, 1.17573, 1.06878
1.35405, 1.04758, 1.0407, 0.913221, 1.07701, 0.90776, 1.05765, 1.15397, 0.921878
1.03923, 0.933043, 0.934771, 0.897393, 0.967989, 1.03003, 0.88065, 0.862085, 1.00177
0.920953, 1.06052, 1.1098, 0.93691, 0.990149, 1.05595, 0.885504, 1.0142, 0.943457
1.28287, 1.07345, 1.29806, 1.12299, 0.983242, 0.861612, 0.872515, 0.593939, 0.866165
0.409012, 1.03569, 1.18896, 1.03727, 0.0402584, -1.13621, -1.16077, -0.592724, -0.896486
-0.693651, -0.853646, -0.935971, -1.33545, -1.1494, -1.00231, -0.901444, -0.815367, -0.845641
-0.799587, -1.0299, -1.04334, -0.982674, -0.963185, -1.06707, -0.988603, -0.868755, -1.24416
-1.03534, -1.14352, -0.929878, -1.05286, -1.09178, -0.863666, -0.850373, -0.875774, -1.05419
-0.932272, -1.2649, -0.936597, -1.00027, -0.986528, -1.01254, -0.987334, -1.07495, -0.824732
-1.07436, -0.999175, -1.14882, -0.841896, -0.963044, -1.01724, -0.905589, -0.936111, -0.959959
-0.991257, -1.02777, -1.1232, -0.894377, -1.05768, -0.954997, -1.01064, -0.982775, -1.27466
-1.21153, -1.27682, -1.04151, -0.871708, -1.05621, -0.849401, -0.927323, -0.809075, -1.05758
-0.746365, -1.1288, -1.04046, -1.02721, -0.907004, -1.11234, -0.907936, -0.904346, -0.929798
-1.24876, -1.1421, -1.22661, -1.01562, -1.02859, -1.04471, -1.19542, -0.919383, -0.91639
-0.741431, -0.576717, -1.11869, -1.23941, -0.18975, 0.899727, 1.17588, 1.06869, 0.853443
1.01183, 0.876258, 0.770068, 0.709869, 1.04004, 1.08119, 1.21741, 1.33323, 1.33564
1.29681, 0.954975, 0.834441, 1.1196, 0.906081, 1.04291, 1.09417, 0.874532, 0.714902
0.926174, 0.859555, 1.08451, 0.804667, 1.21236, 1.14089, 0.883567, 0.979914, 0.995793
0.966586, 0.954318, 1.02462, 1.00895, 0.977659, 0.992779, 1.02825, 1.10464, 0.985808
1.04483, 0.919464, 0.846843, 0.815831, 1.19632, 1.05133, 0.952284, 0.879971, 0.854896
0.778496, 0.926597, 1.15345, 0.911418, 1.04958, 0.940199, 1.0582, 0.944284, 0.89952
1.03808, 1.08057, 1.17791, 1.0061, 0.924401, 1.0562, 0.895078, 0.895048, 0.915551
0.999248, 0.840547, 1.17053, 0.971768, 0.964056, 1.0394, 0.958007, 1.0752, 0.652482
1.10368, 0.789536, 1.12751, 0.933028, 1.14154, 1.05775, 1.15795, 0.914162, 1.09104
0.726341, 0.837579, 0.88959, 1.29018, 0.508721, -0.863893, -1.01564, -1.12767, -1.10587

-1.50566, -2.22398, -0.202476, -1.49088, -0.548641, -1.41587, -0.655934, -0.882202, -0.894792
-0.852266, -1.11609, -1.08207, -0.924977, -1.03913, -0.960821, -0.968125, -1.20944, -0.940891
-1.18452, -1.01357, -1.07974, -0.827376, -0.940422, -0.809782, -1.11436, -0.93101, -1.33463
-1.24086, -1.05574, -0.950272, -1.13495, 0.335824, 1.19516, 0.926402, 0.838431, 1.06225
1.03966, 1.01612, 0.983367, 1.1712, 1.30245, 0.606714, 1.00204, 0.873077, 1.1357
0.821317, 1.14675, 1.02024, 0.939051, 1.02429, 1.01303, 0.990843, 1.06903, 0.894218
0.947715, 0.884563, 0.909148, 1.06552, 0.844898, 0.978772, 1.10386, 1.21047, 1.16294
1.16108, 1.08819, 0.886934, 1.03512, 0.986951, 0.986435, 1.02954, 1.11824, 1.11462
0.799419, 0.874801, 0.811426, 1.04796, 0.817973, 1.09194, 0.880152, 1.08187, 0.930924
1.22274, 1.10137, 1.01359, 0.937386, 1.04885, 0.947602, 1.01467, 1.0605, 1.30797
0.944605, 1.1798, 1.01882, 0.984127, 0.739174, 0.854516, 1.08129, 1.08625, 0.984296
1.21513, 1.06204, 1.01637, 1.00996, 0.927047, 1.12159, 0.834576, 0.929022, 1.28006
1.28937, 1.34684, 1.24378, 1.08782, 1.06157, 0.855917, 0.623438, 0.675749, 0.841684
0.757416, 1.06663, 1.16069, 1.06291, 0.0238399, -1.11062, -1.13448, -0.74734, -0.933112
-0.823296, -1.01119, -0.896775, -0.846621, -1.26034, -1.14788, -1.12426, -1.06539, -0.916382
-1.00732, -0.713661, -1.08643, -1.01544, -0.913327, -1.14305, -0.832945, -1.1881, -1.04422
-1.12223, -0.922955, -0.833894, -1.05936, -0.93527, -0.990854, -0.993932, -1.13256, -1.11317
-1.18022, -0.942337, -1.05345, -0.959257, -1.00236, -1.01218, -0.978806, -1.05216, -1.08709
-0.940018, -1.0614, -0.98203, -0.971977, -1.03934, -0.889206, -0.76084, -0.954001, -0.95733
-1.08954, -1.18613, -1.012, -0.981954, -0.970978, -1.05228, -0.898099, -1.11513, -1.17907
-1.13749, -1.12625, -1.05685, -0.890493, -1.0144, -1.01352, -0.712852, -1.06906, -0.826332
-1.25514, -0.862987, -1.19225, -0.92723, -1.00129, -0.990972, -1.08437, -0.785948, -0.857358
-0.895777, -0.946046, -1.07086, -1.1753, -1.186, -1.1082, -0.845502, -0.678032, -0.93413
-0.669069, -0.903023, -0.947417, -1.3366, -0.139073, 0.863266, 1.17598, 1.10882, 0.775655
0.747481, 0.698193, 0.846136, 0.956232, 0.76158, 1.18206, 1.17477, 1.18836, 1.1098
1.28915, 1.05585, 0.8256, 1.10714, 0.918558, 1.02968, 1.10562, 0.910986, 0.794775
0.631704, 0.776264, 0.880351, 1.05542, 1.10424, 1.09709, 0.814604, 1.14606, 1.00888
1.35099, 0.999006, 0.9118, 1.09382, 0.916593, 1.03627, 1.03261, 0.897063, 1.27807
1.00501, 1.16708, 1.04998, 1.01463, 0.767494, 1.02444, 0.935255, 1.15453, 1.01448
1.25239, 1.06833, 0.941769, 1.04756, 0.956616, 1.01664, 0.989543, 0.977977, 1.01943
0.905663, 1.07012, 1.16377, 1.09018, 0.878785, 1.0138, 0.8333, 0.801337, 0.796238
0.911904, 1.04491, 1.07489, 1.01382, 0.936125, 1.06545, 0.950057, 0.952098, 1.02331

0.360435, -0.166287, -1.50327, -0.603408, -1.27317, -0.696996, -1.01079, -1.72145, 0.441292
-0.741968, -1.13436, -0.923186, -1.02457, -0.975091, -0.984903, -1.08796, -0.949429, -0.941513
-0.897042, -0.892726, -1.11212, -0.987709, -0.926561, -0.967147, -0.831957, -1.01598, -1.47638
-1.20363, -1.03458, -1.08405, -0.923065, -1.03703, -0.976959, -0.930784, -1.24975, -1.02965
-1.19844, -0.967522, -0.924864, -1.06651, -0.829221, -0.88929, -1.05495, -0.779424, -0.903475
-0.691812, -1.17062, -1.01562, -1.05758, 0.253256, 1.26679, 0.851287, 0.858503, 1.02731
1.07125, 1.14952, 1.2407, 0.997956, 0.966865, 0.969076, 1.06702, 1.20644, 0.883765
1.1871, 0.753861, 1.17028, 0.876004, 1.06475, 0.983497, 1.00048, 1.08204, 0.91169
0.981907, 0.890176, 0.944157, 0.948449, 0.949895, 0.937435, 1.26126, 0.910588, 1.09767
0.697641, 1.17071, 0.914113, 1.00469, 1.01066, 0.965606, 1.05773, 1.06938, 0.863157
1.12738, 0.915364, 0.874648, 1.00888, 1.00836, 0.785417, 1.16688, 0.972044, 1.25368
0.814889, 1.08973, 1.0576, 0.90932, 1.0632, 0.942681, 0.998884, 1.20592, 0.786935
1.18346, 0.918466, 1.03524, 0.81672, 1.04328, 0.988563, 0.87037, 0.834182, 0.882179
0.860624, 1.06048, 1.13473, 0.927378, 0.985637, 1.06399, 0.901284, 0.977173, 1.32732
0.77297, 1.11887, 0.866218, 1.35663, 1.14573, 0.801333, 0.777039, 0.856992, 0.599027
0.87752, 0.747538, 1.29582, 1.02735, 0.0382704, -1.09218, -1.18576, -0.705199, -0.742286
-0.654866, -0.726863, -0.957562, -1.1392, -1.17318, -1.07792, -0.979386, -1.05271, -0.755965
-1.03037, -0.858693, -1.05776, -0.993491, -0.958908, -1.05262, -1.05558, -0.772122, -0.741238
-0.82268, -0.953426, -1.18219, -1.23456, -0.995017, -0.733428, -1.06381, -1.01326, -1.21614
-0.952487, -1.07491, -0.997801, -1.00072, -0.963897, -1.04873, -0.934928, -1.15456, -0.995638
-0.99235, -0.90846, -0.929054, -1.02949, -0.90012, -1.05543, -0.83998, -1.0593, -0.894763
-1.15241, -0.974932, -1.10694, -0.932702, -1.01588, -0.99512, -0.984947, -1.0364, -1.00608
-0.955181, -0.906629, -1.07314, -1.27863, -0.828451, -0.791637, -0.959247, -0.993382, -0.972057
-0.953428, -1.03166, -1.06424, -1.02367, -0.90891, -1.10681, -0.894432, -1.06558, -1.0291
-0.932346, -0.997116, -0.8785, -1.01448, -1.17847, -1.22218, -0.811692, -0.964811, -0.799901
-1.15612, -0.70128, -0.974599, -1.34114, -0.144942, 0.862458, 1.16536, 1.08536, 0.792899
0.909303, 0.815406, 0.837896, 0.972089, 0.834827, 0.998856, 1.25124, 1.00985, 1.19916
0.958947, 1.20735, 0.82636, 1.06882, 0.956384, 1.00129, 1.09374, 1.03156, 0.847052
0.738473, 0.736833, 0.708731, 0.993004, 1.07247, 1.22089, 1.10192, 1.00447, 0.848403
1.02972, 0.81964, 1.03823, 1.02078, 0.974682, 0.978551, 1.06288, 1.08403, 0.970015
0.980124, 0.881695, 0.749835, 1.0077, 1.02762, 1.07364, 1.03513, 0.800681, 0.951524
0.761625, 1.04082, 1.03722, 0.988085, 1.00034, 0.975522, 1.02091, 1.02021, 1.0172

-3.06803, -1.51159, -0.268829, -1.38023, -0.637407, -1.43218, -1.21221, -0.587857, -0.654797
-1.7114, -0.872158, -0.98752, -1.01452, -0.986461, -0.993672, -1.03834, -1.09811, -0.898236
-0.710737, -0.972321, -0.864873, -0.907361, -0.872513, -1.12016, -1.02163, -1.10373, -1.24249
-0.94166, -1.10392, -0.942415, -1.00656, -0.98749, -0.996676, -1.00197, -1.14193, -0.942562
-1.20455, -0.913075, -0.940077, -0.929222, -0.921024, -0.985987, -1.04012, -0.927919, -0.971922
-0.942957, -0.972522, -1.16209, -0.878411, -1.05105, -0.992055, -0.918896, -1.06434, -1.27375
-1.31646, -1.32287, -1.12241, -0.978341, -0.889067, -0.630918, -1.15325, -0.98268, -1.21716
-0.763957, -1.06464, -1.06214, -1.04885, 0.259377, 1.21883, 0.941966, 0.821902, 0.719883
0.909807, 0.896386, 1.21331, 1.16931, 1.07173, 1.01437, 0.858469, 0.700299, 0.935544
0.750029, 1.08093, 1.10487, 0.896772, 1.0351, 1.03372, 0.955039, 0.908555, 1.22804
1.23783, 1.32693, 1.1745, 0.753237, 0.969137, 0.852547, 1.08996, 1.25993, 1.23127
1.17594, 1.04605, 0.958649, 0.984965, 1.01129, 0.981721, 1.03781, 1.00562, 0.933577
1.06326, 1.03814, 1.11759, 0.875118, 0.849166, 1.03365, 1.05945, 0.898568, 1.04938
0.90741, 1.12074, 1.01067, 0.968954, 0.9964, 1.01906, 0.938363, 1.0643, 1.24029
1.15028, 1.26226, 1.11222, 0.928508, 0.796245, 0.789664, 1.02528, 1.23104, 1.11191
1.30173, 1.00228, 1.0369, 1.00358, 0.937193, 1.0832, 0.947976, 0.833817, 0.843612
1.10297, 0.998906, 1.31843, 1.27982, 1.12783, 0.714953, 0.847065, 0.93926, 0.944239
0.816176, 0.742928, 1.25709, 1.06319, 0.0234418, -1.07904, -1.15085, -0.828861, -0.678776
-0.798741, -0.764302, -0.978565, -0.943519, -1.08399, -1.20202, -1.14839, -1.13251, -1.01184
-1.0093, -0.763902, -1.01595, -1.06048, -0.8898, -1.1341, -0.924197, -0.989062, -1.06849
-1.02034, -0.98073, -0.956781, -0.885664, -1.07438, -1.26715, -0.989894, -0.670306, -0.691369
-0.685557, -0.939098, -1.12992, -0.933935, -1.01533, -0.981547, -1.06322, -0.91065, -0.984807
-0.92287, -1.04143, -1.11451, -1.07513, -0.814879, -0.875306, -1.22474, -1.03478, -0.946648
-0.952409, -0.931584, -1.09339, -0.949577, -1.00905, -0.99142, -0.998987, -0.996412, -1.05516
-1.21685, -1.07004, -1.0457, -1.11293, -0.933331, -0.832566, -1.03497, -0.851177, -1.01032
-0.664132, -1.01217, -1.12329, -0.970163, -0.96329, -1.04019, -0.988872, -0.994657, -0.832419
-0.742337, -0.757667, -0.929441, -1.27182, -1.14447, -1.03902, -0.849807, -0.910665, -0.789855
-0.953897, -0.865196, -0.91989, -1.34167, -0.178512, 0.912507, 1.05967, 1.14005, 1.19446
1.15889, 1.09855, 0.825876, 0.761722, 0.819692, 1.01004, 1.22672, 1.2066, 1.20547
1.12971, 1.11538, 0.889819, 1.00169, 1.02516, 0.925662, 1.19812, 0.811205, 0.934326
0.845301, 0.957938, 0.887275, 0.990541, 1.09075, 0.885027, 1.21713, 1.07129, 1.15703
0.974548, 1.0385, 0.882986, 1.1002, 0.923015, 1.02084, 1.04556, 0.963774, 1.04119

1.02246, -0.364464, -1.73752, -0.477214, -1.47161, -0.628546, -1.11939, -0.876938, -0.955756
-1.19755, -1.08342, -1.00365, -0.926276, -1.06931, -0.942359, -1.11745, -0.856222, -1.12589
-0.755628, -1.02082, -0.836999, -1.06803, -0.883835, -1.14939, -1.04106, -1.23933, -0.783083
-0.990055, -1.02991, -0.906197, -1.04018, -0.9811, -0.985549, -1.07776, -0.963529, -1.24633
-0.937866, -0.966471, -0.826154, -1.04907, -0.883108, -0.94733, -1.06365, -0.960223, -1.06431
-1.00751, -1.22287, -0.921972, -0.986189, -1.02086, -0.950881, -1.08329, -0.969389, -0.870102
-1.13992, -1.05399, -1.12021, -0.90576, -0.993725, -0.794312, -1.02799, -0.98885, -1.1487
-0.903296, -1.06971, -1.10331, -0.915683, -1.01279, -1.04168, -0.857929, -1.13603, -0.977649
-1.34047, -1.17554, -1.32556, -0.804793, -1.06225, -0.834704, -0.68133, -0.93227, -1.02453
-0.992457, -1.03112, -1.18504, -0.951239, 0.169501, 1.29523, 0.851225, 0.866893, 1.17944
0.905349, 1.16738, 1.0633, 1.03305, 1.00274, 1.17843, 0.733204, 1.00679, 0.780441
1.32835, 0.902536, 1.11334, 0.921181, 1.00515, 1.07277, 0.88292, 1.14375, 0.859045
1.08396, 0.884681, 0.988828, 0.973858, 1.09716, 0.962841, 0.774385, 0.854566, 1.08891
0.913505, 1.23443, 0.995794, 0.939365, 1.03909, 0.963545, 1.05721, 0.992416, 1.08599
1.05904, 1.06889, 0.909165, 0.854477, 1.07307, 1.07719, 0.899617, 0.830852, 0.944754
0.858537, 1.04825, 1.10737, 0.912708, 1.03648, 0.974873, 0.987207, 1.17181, 0.778787
0.939963, 0.810046, 1.07801, 1.02968, 0.906105, 0.951409, 0.838182, 1.02039, 0.944721
1.09542, 1.02474, 1.09718, 0.959083, 0.977282, 1.03311, 1.00428, 0.858282, 0.800602
1.12231, 0.999517, 1.21738, 1.03374, 1.25678, 1.08013, 0.82336, 0.479117, 0.790839
0.321101, 0.816214, 1.24127, 1.10308, -0.0115725, -1.02771, -1.19793, -0.8224, -0.881377
-0.588146, -0.799698, -0.723543, -1.03336, -1.21399, -1.17952, -0.937568, -0.864807, -0.878072
-0.913046, -1.06927, -0.899807, -1.10087, -0.879621, -1.10915, -1.04405, -0.680009, -1.21265
-0.912541, -1.16613, -0.984535, -1.13983, -1.05468, -1.00232, -0.868706, -0.953624, -0.952218
-1.06278, -1.04109, -0.989147, -1.03046, -0.946781, -1.03406, -1.01414, -0.991771, -0.851949
-1.15736, -1.04814, -1.15073, -0.730934, -1.09248, -1.02296, -1.03315, -0.874044, -0.999531
-0.719872, -1.00886, -1.08353, -0.956062, -1.00329, -0.99875, -0.983354, -0.989357, -1.28825
-1.06687, -1.26915, -1.02806, -0.930615, -0.969168, -0.897718, -1.03051, -0.917049, -0.917762
-0.901909, -0.928879, -1.13328, -0.976822, -0.950715, -1.0662, -0.940488, -0.955321, -1.04638
-1.13349, -1.04781, -1.10353, -1.06067, -0.942943, -1.06683, -1.1657, -1.047, -1.01823
-0.956152, -0.72264, -0.92578, -1.34826, -0.187965, 0.912855, 1.0642, 1.10714, 0.855955
1.23301, 1.03955, 1.07464, 0.721589, 0.927682, 0.853018, 1.07019, 1.27792, 1.5496
1.26714, 1.15518, 0.903669, 0.975966, 1.0396, 0.934458, 1.12623, 0.994342, 0.908625

-0.461916, 1.50456, 1.2362, 0.317527, 1.04306, 1.07588, 1.53556, 0.557058, -0.86919
0.720478, 0.999729, 1.08068, 0.978824, -0.617125, -1.18992, -0.756461, -1.23198, -1.07062
-1.45313, -1.03144, -0.940619, -0.805958, -1.03668, -1.13739, -0.963121, -0.953262, -0.552025
-1.14231, -1.00069, -1.04678, -0.912173, -1.07086, -0.95903, -1.04332, -1.0411, -0.977733
-0.866081, -1.04506, -0.75451, -0.841507, -1.12008, -1.03579, -1.19781, -1.01359, -1.26322
-0.867179, -1.00535, -0.94074, -1.02161, -0.985222, -1.00073, -1.017, -1.10918, -0.871571
-1.2688, -0.943719, -0.939596, -0.757459, -1.08108, -0.869369, -1.17159, -1.17408, -1.26166
-1.01172, -0.98507, -1.03692, -0.934318, -1.04481, -0.95104, -1.03479, -1.09036, -1.21764
-0.80945, -1.03683, -0.907683, -0.940431, -0.806455, -1.23209, -0.722713, -0.986702, -0.660839
-1.26542, -1.01242, -1.12401, -0.918394, -1.00261, -1.05375, -0.861865, -1.09014, -1.09024
-1.00485, -1.11841, -1.23196, -1.13241, -0.916436, -0.758153, -0.690548, -0.887154, -0.950928
-1.06672, -1.12432, -1.11045, -1.01865, 0.230427, 1.19644, 1.00015, 0.803843, 0.987582
0.58237, 0.841275, 0.801826, 1.44803, 1.13545, 0.900877, 0.803964, 0.919942, 0.81489
1.07564, 1.0328, 1.04443, 0.980934, 0.941548, 1.14477, 0.825061, 1.04299, 1.03141
1.15623, 1.11904, 1.17203, 0.97983, 0.887242, 0.899169, 1.00145, 1.09364, 1.1072
1.11367, 1.05441, 1.01625, 0.96233, 1.00224, 1.0146, 0.986017, 1.05979, 1.28417
0.863052, 1.01061, 0.770919, 1.15966, 0.830264, 0.950421, 0.977944, 1.22004, 0.955372
1.34694, 0.947032, 1.04453, 0.981128, 0.97264, 1.04694, 0.905678, 1.12399, 1.22759
1.12166, 1.15399, 1.05494, 0.969748, 0.754577, 0.987339, 0.944894, 0.966595, 0.928691
1.0218, 1.12933, 0.993359, 1.03779, 0.909021, 1.10282, 0.946173, 0.757116, 1.4617
0.933192, 1.32664, 1.14158, 1.10033, 1.0362, 1.1134, 0.722022, 0.831755, 0.602453
0.951015, 0.798373, 1.12794, 1.18994, -0.0562785, -1.00294, -1.14938, -0.934774, -1.12616
-0.818954, -0.976243, -0.67167, -0.830504, -1.08651, -1.15122, -1.25551, -1.3065, -1.03234
-1.27446, -0.745126, -0.942854, -1.10912, -0.866152, -1.13197, -0.963857, -0.985901, -0.86208
-0.85101, -0.821197, -0.829864, -1.09536, -1.13668, -1.12869, -0.851502, -0.959549, -0.892401
-1.10342, -0.931607, -1.02681, -1.02844, -0.942925, -1.03115, -1.04457, -0.92463, -0.955162
-0.962831, -1.07137, -1.00675, -0.921547, -1.11892, -0.977724, -0.745997, -0.983099, -1.03927
-1.19517, -1.08798, -1.01472, -0.988768, -0.994295, -0.981865, -1.03682, -0.979833, -1.08013
-0.874017, -0.986447, -1.06515, -1.03151, -1.00936, -0.998821, -0.739821, -1.00086, -0.765187
-1.06388, -0.92375, -1.17207, -0.929738, -1.00727, -0.992396, -1.02863, -0.937843, -0.860095
-1.08211, -1.02838, -0.992918, -1.00372, -1.22419, -0.947583, -1.10378, -0.79048, -1.05105
-0.604014, -0.939849, -0.878692, -1.3416, -0.220894, 0.942108, 1.02771, 1.12982, 1.03216

3.34092, -0.00388774, 0.641349, 1.121, 1.29216, 0.884796, 0.581293, 0.641493, 1.92558
1.43894, 1.22016, 1.02241, 0.934057, 1.04176, 0.946189, 1.02965, 1.07042, 0.989855
1.40754, 1.24104, 1.08385, 0.69328, 0.919632, 0.985842, 1.11272, 1.10019, 1.18927
0.627608, 1.0086, 1.03675, 1.00014, -0.617378, -1.17128, -0.853505, -0.878386, -1.26506
-1.13309, -1.2908, -1.1334, -1.15279, -0.880565, -0.786171, -0.922878, -1.11429, -1.19056
-1.04557, -1.20889, -0.936348, -0.961742, -1.03132, -1.00106, -1.01952, -0.970534, -0.646096
-1.04657, -0.85582, -1.24365, -0.872589, -1.02824, -0.894305, -0.99719, -1.25096, -1.37023
-1.34316, -1.05373, -0.898954, -1.03386, -0.979309, -1.00126, -1.04825, -0.998394, -0.854989
-0.92742, -0.929012, -1.04342, -0.998867, -0.857601, -0.973215, -1.03475, -1.03921, -0.992604
-1.13631, -1.09802, -1.01083, -0.931025, -1.06074, -0.916772, -1.11315, -0.947968, -1.31717
-0.883002, -1.09566, -0.744871, -1.18318, -0.901835, -0.850921, -0.902532, -1.06593, -0.97923
