4
64

0.963375, 1.1075, 1.43813, 1.27698, 1.09394
1.07252, 0.956732, 0.914092, 1.03831, 0.813566
0.94882, 0.992328, 1.10034, 1.02107, 1.09877
1.01873, 1.00864, 1.01078, 0.936985, 1.02761
0.978271, 1.0721, 0.919286, 0.943231, 0.982796
1.10314, 1.02842, 1.05782, 0.954762, 1.04278
0.701327, 0.982834, 0.887128, 0.952224, 0.765289
1.05854, 1.0166, 1.08952, 0.972049, 1.12153
0.892425, 0.960348, 0.787887, 0.959695, 0.87279
1.02328, 1.04167, 1.02822, 1.03095, 0.989252
1.09524, 0.939602, 1.00544, 0.934234, 1.02921
0.836527, 0.969519, 1.02959, 1.05701, 1.02019
0.99002, 0.975833, 1.031, 0.899449, 0.823015
0.836197, 1.02128, 0.942087, 1.11213, 0.94635
1.03423, 0.969641, 1.08139, 1.06086, 1.06002
1.00114, 0.890222, 0.978071, 1.06796, 1.02494
1.19651, 1.02143, 0.958323, 0.952962, 1.21297
0.964122, 1.08417, 0.859251, 1.02443, 1.08242
1.2128, 1.10336, 1.11616, 1.13279, 1.18423
1.2016, 0.88678, 0.899279, 0.0187622, -0.70119
-0.490569, -0.833665, -1.30129, -1.31539, -1.15386
-1.25852, -1.15079, -0.828241, -0.982497, -1.14033
-0.817283, -1.11459, -1.08581, -0.963245, -0.811199
-1.1396, -0.994558, -1.02344, -0.95224, -0.823567
-0.849656, -0.963103, -1.08161, -0.973154, -0.986464
-1.00417, -1.02369, -1.04719, -0.974384, -0.950181
-1.19972, -1.03821, -0.888514, -0.808644, -1.03955
-0.779341, -1.08003, -1.04487, -1.03254, -1.10139
-0.886197, -1.00285, -0.840391, -0.848882, -0.756624
-0.97913, -0.9977, -1.07216, -1.0212, -1.0319
-0.908626, -0.95637, -0.944928, -1.00037, -0.912424
-0.981439, -0.951431, -0.998181, -1.10573, -1.0464

4.5307, 1.72989, -1.11459, 0.10434, 3.18355
2.52974, 1.59608, 0.692477, 1.0611, 1.11493
1.22753, 1.50899, 0.897507, 0.379753, 0.566155
0.474932, 1.20487, 1.0924, 0.80892, 0.835476
1.04584, 1.08244, 1.35501, 1.00558, 1.03655
0.878279, 0.809315, 1.1745, 0.912762, 1.00029
0.880429, 0.957699, 0.833393, 1.21055, 1.09252
1.33141, 0.900748, 1.02989, 1.06454, 0.884565
1.03086, 0.969007, 0.955927, 0.893382, 1.09287
0.891732, 1.06494, 0.926201, 1.10939, 1.15628
1.16915, 0.985484, 0.900003, 0.997197, 0.966891
0.971995, 0.921881, 1.07067, 0.900532, 0.995734
1.18989, 1.09143, 1.22017, 0.984057, 1.07182
0.811436, 0.993532, 0.895712, 1.20573, 0.88004
0.905632, 0.725349, 0.956427, 1.09922, 1.00027
1.04743, 1.08476, 0.654948, -0.628227, -1.17712
-1.07572, -1.26573, -1.16049, -1.21159, -1.10204
-1.21352, -0.886777, -0.972992, -1.02956, -0.975979
-0.993396, -0.906495, -1.01077, -0.992228, -1.07805
-0.898131, -1.1248, -0.921791, -1.03404, -0.676645
-1.19278, -0.932672, -1.10415, -1.0213, -1.27528
-0.944979, -0.959238, -1.10213, -0.919845, -0.796098
-0.816925, -0.89292, -1.00607, -1.08577, -1.07723
-1.06577, -0.996867, -1.05463, -1.04064, -0.702044
-0.581397, -0.834478, -0.979536, -1.01492, -1.03725
-1.21522, -0.987768, -1.02473, -1.03574, -1.10753
-0.964728, -0.998551, -0.77595, -0.95603, -1.09156
-1.24606, -0.949289, -1.05091, -0.996227, -1.04224
-1.37293, -1.03084, -0.905583, -0.979333, -1.191
-0.892516, -0.988524, -0.977813, -1.04734, -1.18051
-1.26234, -1.1098, -0.89472, -0.945093, -0.923022
-0.93916, -0.968852, -0.994561, -1.02019, -1.02313
-1.02414, -1.01776, -1.09572, -0.978837, -1.02635
-0.86804, -1.03083, -0.905928, -1.03402, -1.08661
-1.24484, -1.09905, -1.12797, -1.01743, -1.0101
-0.903373, -0.948717, -0.848022, 0.240527, 1.0385
0.988178, 1.18683, 1.33633, 1.25489, 1.12139
1.1172, 1.00701, 0.885867, 1.01907, 1.10181
0.972014, 1.02167, 1.00598, 0.987981, 0.893491
1.01788, 1.06552, 0.971712, 0.995235, 0.869909
0.75989, 0.969272, 0.986245, 1.01488, 0.944006
1.16252, 0.998334, 1.07067, 0.958688, 0.906557
0.78642, 0.932518, 0.919378, 0.993762, 0.977835
1.08805, 0.986203, 1.09583, 1.01203, 0.848903
0.831727, 0.807728, 0.950105, 1.05239, 0.958621
0.980766, 0.976495, 1.06894, 0.997795, 1.05945
1.05725, 1.03095, 0.935045, 0.878045, 0.95232
0.875901, 1.00172, 1.00307, 1.09886, 0.98275
1.03189, 0.908203, 1.01875, 1.01303, 0.945623
0.890367, 0.92127, 1.02673, 0.985075, 1.23783
1.19184, 1.08146, 1.06995, 1.02226, 0.97235
0.869693, 0.93011, 0.939995, 1.13008, 0.762652
1.1203, 0.975095, 1.06826, 0.960795, 1.23992
0.995247, 1.0462, 0.884081, 0.974546, 1.11363
1.2352, 1.19832, 1.15823, 1.06758, 1.17384
1.05516, 0.940167, 0.870702, 0.0715361, -0.683659
-0.459062, -0.825332, -1.11334, -1.34504, -1.1982
-1.35922, -1.2214, -0.780281, -1.03062, -1.02835
-0.902497, -1.02621, -1.13447, -1.01205, -0.915423
-0.980586, -1.007, -1.01117, -0.961504, -0.99718
-0.760331, -0.952298, -1.02233, -0.924957, -0.861219
-1.05453, -1.06543, -1.00156, -1.068, -0.849244
-0.797877, -0.924879, -0.804681, -0.949902, -0.971002
-1.25892, -0.974871, -1.08336, -1.0292, -0.918873

-4.84151, 0.132568, 2.32276, 2.58068, -1.99911
1.46029, 0.657289, 0.944495, 1.25128, 1.06292
0.676804, 0.378529, 0.675483, 1.1617, 1.37005
1.04459, 1.33356, 0.726161, 1.17548, 1.16389
1.37433, 0.94724, 0.749735, 0.817216, 1.01536
0.810167, 1.18316, 1.00911, 0.905345, 0.81413
1.35022, 0.946818, 1.15102, 0.928261, 1.21467
0.600074, 1.0768, 1.04709, 0.948282, 1.0571
0.894268, 0.997785, 0.864677, 1.05969, 0.900077
1.24448, 0.913811, 1.12028, 0.90413, 1.01056
0.858267, 1.07891, 1.05275, 0.913379, 0.883741
0.982357, 0.972125, 1.02568, 1.07892, 0.885062
0.997315, 0.861689, 0.90673, 1.08962, 1.1216
1.07751, 0.972661, 0.967846, 1.08226, 1.08357
1.27573, 1.07072, 0.959045, 0.819962, 1.00448
0.712305, 1.04424, 0.978307, 1.00542, 1.11377
1.16203, 1.03055, 1.01434, 1.09414, 1.10586
1.101, 0.899929, 0.984656, 1.02568, 1.07382
1.05053, 1.07898, 1.09245, 0.872494, 0.807849
0.76935, 1.10587, 0.68772, -0.584728, -1.10491
-1.02931, -1.33049, -1.14385, -1.1694, -1.14238
-1.33219, -0.889682, -0.967437, -1.01867, -0.972492
-1.04163, -1.01322, -0.981196, -0.97754, -1.0256
-0.93223, -1.08105, -0.977842, -0.915884, -1.28325
-1.07134, -1.1362, -0.951567, -0.856528, -0.832186
-0.816035, -1.07279, -1.06885, -0.883771, -0.869244
-1.12034, -1.07433, -1.0928, -0.848867, -1.01878
-0.780488, -1.03567, -1.08594, -0.946493, -0.872154
-1.0012, -0.942231, -0.998265, -0.992554, -1.08433
-0.925852, -1.00333, -1.03562, -1.02657, -0.855754
-0.900367, -0.964746, -1.05868, -0.92419, -1.04916
-0.947817, -0.955507, -1.04164, -1.03524, -0.917235
-1.09998, -1.00422, -0.942843, -0.947239, -1.27497
-1.14006, -0.935464, -0.999124, -1.04867, -1.01802
-1.29368, -1.05308, -0.934473, -1.04777, -1.13359
-1.07407, -0.887442, -1.02599, -1.00473, -1.11576
-1.14341, -0.981513, -0.988569, -1.06834, -0.981254
-0.894054, -1.05487, -0.880149, -1.05075, -1.14576
-1.18252, -1.09273, -1.08466, -1.04132, -1.02893
-0.923521, -0.958525, -0.841997, 0.172898, 1.075
0.884485, 1.16416, 1.22517, 1.32521, 1.17428
1.30481, 1.02551, 0.85464, 1.05687, 0.899603
0.984127, 0.972969, 1.04961, 1.06349, 1.09241
1.08719, 1.00164, 1.01185, 0.936226, 1.03943
0.828505, 0.999031, 1.02791, 0.932119, 0.738101
0.917882, 1.0846, 1.03241, 0.97379, 0.886088
0.809307, 0.944957, 1.04208, 0.920507, 0.81909
0.914903, 0.973281, 1.14597, 0.907168, 1.08116
0.949275, 1.04435, 0.886527, 0.88301, 0.936376
0.912763, 1.02622, 1.04466, 1.05521, 0.894102
1.06242, 0.880243, 0.962082, 1.01813, 1.07562
0.932638, 0.948581, 1.01729, 1.09196, 1.12692
1.04873, 0.985166, 0.889285, 0.924589, 0.889709
0.909224, 0.993526, 0.9765, 1.03156, 1.13641
1.28498, 1.11127, 1.03936, 1.02003, 1.15713
0.942579, 0.886864, 0.968752, 1.08251, 0.973192
1.02796, 1.00439, 1.06676, 0.953294, 0.952119
0.961205, 1.07572, 0.861015, 1.00928, 1.13301
1.10073, 1.0835, 1.13297, 1.158, 1.10858
1.12182, 0.965381, 0.834115, 0.139146, -0.550555
-0.334042, -0.688144, -1.25656, -1.38043, -1.0807
-1.32692, -1.19337, -0.82602, -0.957447, -1.16779
-0.939429, -1.08865, -1.07638, -1.07199, -0.879314
-0.932409, -1.02096, -0.996122, -0.979442, -0.928063

4.51999, 1.05164, -1.5856, -1.10008, 1.37139
-0.379942, -1.84367, -0.303062, -1.68329, -0.817173
-1.75625, -0.518586, -0.907783, -0.547998, -1.1614
0.0752759, -1.51905, -0.358289, 0.862116, 1.15502
0.771748, 1.21393, 1.06422, 0.950242, 0.645132
0.861135, 1.173, 0.806058, 1.17298, 0.866845
0.926112, 1.00129, 0.803988, 0.982329, 1.37477
1.22876, 1.04832, 0.987705, 0.915678, 0.920902
1.11443, 1.06615, 1.12013, 0.930925, 1.14648
0.923098, 0.99547, 1.09023, 0.896878, 1.06567
0.888211, 0.87196, 0.827722, 1.14637, 0.992646
1.17777, 1.04035, 1.04225, 0.954249, 0.971832
1.21679, 0.978829, 0.950936, 0.885056, 1.07664
0.798341, 1.07455, 1.02085, 1.00471, 0.999757
0.902217, 0.97515, 0.98152, 1.0385, 0.908351
1.05223, 0.890005, 1.10798, 0.964571, 0.886105
0.988411, 1.01012, 1.0921, 0.894209, 1.02132
0.917653, 1.01747, 0.929075, 1.18423, 0.878676
1.06522, 0.858104, 0.937541, 1.0481, 1.08504
1.02549, 0.93184, 1.01589, 0.998303, 1.12785
1.05235, 1.05765, 0.945239, 1.09964, 1.05034
1.10805, 0.954973, 0.926322, 1.08771, 1.21679
1.09191, 1.01059, 0.921928, 0.962747, 0.897963
0.95794, 1.08089, 0.697767, -0.50628, -0.960417
-1.08276, -1.25105, -1.36553, -1.21153, -1.20498
-1.16983, -0.872866, -0.961043, -1.05274, -0.994756
-0.825522, -0.963568, -0.829384, -1.09675, -1.0405
-1.29933, -1.04664, -0.949009, -1.02565, -1.03719
-1.08111, -0.948065, -0.789463, -1.04715, -1.17329
-1.09492, -1.05974, -1.01427, -0.995566, -1.0432
-0.861137, -0.930412, -0.812762, -0.963863, -0.91195
-1.08811, -1.06002, -1.05056, -0.988547, -0.929047
-0.889195, -0.94449, -0.941103, -0.936686, -0.94757
-0.994975, -1.02162, -1.03843, -0.995502, -1.03232
-1.11113, -1.05269, -0.915164, -0.932867, -1.03906
-0.924398, -0.978626, -1.03198, -1.04083, -0.914889
-0.975976, -0.997286, -1.03482, -0.921317, -1.08704
-0.958477, -0.967849, -0.9869, -1.05533, -0.951775
-1.12838, -1.07911, -1.06555, -0.910798, -1.15468
-1.00014, -0.916682, -0.998836, -1.04005, -1.01055
-1.34295, -0.986602, -0.951304, -1.03316, -1.22676
-0.988414, -1.03356, -0.895894, -1.01191, -1.21939
-1.3334, -1.09438, -1.06133, -1.18343, -0.987425
-0.956254, -0.890508, -0.897397, 0.199236, 0.698352
0.938295, 1.00828, 1.32626, 1.39084, 1.40711
1.38017, 0.971327, 0.899659, 0.961589, 1.18624
0.848845, 1.16146, 0.969677, 0.992979, 0.788656
1.14602, 1.03167, 0.995731, 0.960603, 1.05724
0.874289, 0.905826, 0.982665, 1.0327, 0.848044
0.894957, 1.08802, 1.01323, 0.998899, 1.02621
1.04434, 0.907764, 0.86706, 0.90059, 0.982486
0.911691, 1.06332, 1.0581, 1.04264, 0.870911
0.69949, 0.895692, 0.883836, 1.00315, 0.840671
1.13992, 0.936622, 1.10984, 0.979376, 0.958619
0.924895, 1.00871, 0.981558, 0.934169, 0.984005
0.990698, 0.950985, 1.01307, 1.11776, 0.993092
1.12687, 0.884946, 0.960212, 1.00552, 1.07911
0.805654, 0.967671, 0.982801, 1.03452, 1.11404
1.3213, 1.08704, 1.06424, 1.02871, 1.11556
0.902883, 0.902774, 0.94672, 1.10502, 0.881982
1.18069, 1.00759, 1.05663, 0.991984, 1.24789
1.02512, 1.00311, 0.915418, 0.939039, 1.1798
0.976569, 1.14575, 1.15449, 1.19531, 0.954031
1.22702, 0.943084, 0.847235, 0.169461, -0.527373

-5.91747, -2.18681, -0.354888, -2.19188, -3.59856
-3.22487, 0.247029, -1.58854, -0.731066, -1.0065
0.190935, -1.16554, -0.57701, -1.25482, -0.929578
-2.14088, -0.954204, -0.907624, -1.10914, -1.00025
-0.999451, -1.03473, -1.05138, -0.714454, -0.8752
-0.700785, -1.18432, -0.848736, -1.17247, -0.849302
-1.18464, -0.852074, -1.00213, -0.95994, -1.10245
-0.891149, -1.10607, -0.583551, 0.924846, 1.23804
1.24554, 1.0771, 0.992883, 1.20501, 1.01774
1.14627, 0.930474, 0.974295, 1.00127, 0.744274
1.02172, 0.980434, 1.23822, 0.953901, 1.0322
0.680858, 1.10474, 0.942217, 0.994101, 0.874848
0.791078, 1.07663, 0.946586, 1.03908, 1.13213
1.26579, 0.933663, 1.12313, 0.859934, 0.943776
1.01762, 0.952322, 0.912155, 0.99724, 1.29422
1.044, 1.08632, 0.998805, 1.03851, 0.935963
1.07733, 0.84383, 0.844106, 1.00459, 1.05184
1.07189, 1.02121, 1.0557, 0.929518, 1.25129
1.04008, 1.15108, 0.919322, 0.865718, 0.708029
0.876441, 0.98422, 1.07748, 0.966359, 1.05146
0.972721, 0.978581, 1.06864, 1.00922, 0.910695
0.848653, 0.960998, 0.995108, 1.08234, 0.854756
1.18703, 0.984178, 1.1206, 0.88966, 1.12838
0.828489, 0.948323, 1.01138, 1.0229, 0.872991
1.0942, 0.993916, 1.12591, 1.05955, 1.12925
0.989379, 0.955402, 0.918159, 1.10679, 1.04141
1.10331, 0.971426, 0.980139, 1.11349, 1.09897
1.05746, 0.955697, 0.777226, -0.472619, -1.09701
-1.06211, -1.31825, -1.27082, -1.15272, -1.12105
-1.19388, -0.923135, -0.94918, -1.01702, -0.834363
-1.07555, -0.974422, -1.11433, -1.05112, -1.18658
-0.932815, -0.993677, -1.02018, -0.940355, -0.791915
-1.10671, -1.00131, -1.08388, -1.01586, -1.22198
-1.00218, -0.965168, -1.08825, -0.93708, -0.779306
-0.93921, -0.931307, -1.0096, -1.03903, -1.0943
-1.01613, -0.956531, -1.11992, -0.92842, -1.12852
-0.917959, -0.92162, -0.85071, -1.04382, -0.932831
-1.01386, -1.01128, -1.03978, -1.00601, -0.939583
-1.02103, -1.06906, -0.969722, -0.848962, -0.997383
-0.998249, -0.97602, -1.03413, -1.0454, -0.90781
-0.930485, -0.988556, -1.04961, -0.959877, -0.949299
-0.929456, -0.956222, -0.99732, -1.04423, -1.11779
-1.11546, -1.03552, -0.980036, -1.01884, -1.09069
-0.926437, -0.958674, -0.939259, -1.14103, -0.779071
-1.26672, -0.857605, -1.06377, -0.953029, -1.43525
-0.9426, -1.05872, -0.873335, -1.00782, -1.17187
-1.53164, -1.24663, -1.0047, -1.02996, -1.2509
-1.03243, -0.921764, -0.870066, 0.10409, 0.807498
0.721251, 1.08356, 1.28348, 1.19259, 1.37123
1.28139, 1.13449, 0.796735, 1.06023, 0.89524
1.15141, 1.06684, 1.03431, 0.997783, 1.13692
1.1366, 0.983078, 1.02751, 0.930204, 1.00866
0.882753, 0.96949, 0.999065, 1.00896, 0.898809
0.971561, 1.05865, 1.0231, 1.02425, 0.83565
0.898399, 0.785306, 1.00586, 1.05825, 0.95187
0.895501, 0.969764, 1.11871, 0.962209, 1.01072
0.96527, 0.953024, 0.949157, 0.911887, 0.877844
0.849831, 0.992314, 1.08332, 0.995625, 1.01468
0.96918, 0.993587, 0.978489, 0.948138, 0.901147
0.935142, 0.955547, 1.01442, 1.09369, 0.986311
1.13548, 1.0606, 0.926248, 0.85679, 1.10712
0.937035, 0.967054, 0.992, 1.01304, 1.12778
1.22207, 1.13339, 1.0615, 1.04618, 1.07545
0.966995, 0.881791, 0.961699, 1.07077, 1.06897

3.24844, -1.04992, -2.32608, 0.414682, 2.36981
1.87237, -1.70236, -0.924418, -0.911905, -1.04801
-1.30459, -0.76185, -1.60322, -1.25079, -0.871217
-0.603593, -0.667186, -1.22686, -0.914715, -1.03547
-0.690376, -0.850274, -0.844488, -1.38884, -1.0824
-1.45856, -0.849587, -1.00977, -1.05875, -1.15896
-1.05766, -1.00825, -0.945822, -0.792612, -0.810044
-0.74508, -1.14034, -0.91108, -1.0608, -1.15018
-1.00695, -0.992905, -0.973507, -1.05826, -0.967901
-1.07522, -0.949263, -0.976126, -1.06218, -0.765319
-1.15809, -1.01412, -1.16093, -0.687317, -1.11331
-0.67452, -1.24539, -0.480614, 0.670654, 1.23609
1.27348, 1.37243, 1.29792, 0.984985, 1.03765
0.83738, 0.952378, 0.96447, 1.00937, 0.969332
1.18728, 1.01056, 0.977233, 0.95006, 1.08289
0.93839, 1.12016, 0.931894, 0.983809, 0.980678
1.00013, 1.02334, 1.05071, 0.953195, 0.864427
0.819311, 1.06907, 1.04111, 0.965938, 0.646827
0.73967, 0.898633, 1.02001, 1.04404, 1.26141
1.1548, 0.991886, 1.0661, 0.981578, 0.837775
1.07024, 0.926649, 0.880192, 0.945606, 1.31092
1.03968, 1.04975, 1.00083, 1.04781, 1.1001
1.04782, 0.896128, 0.883189, 1.00292, 0.89915
1.03011, 0.95945, 1.0589, 1.00015, 1.15587
1.05305, 0.967867, 0.886395, 1.07039, 0.891798
1.01207, 0.956167, 0.998498, 1.04339, 1.235
0.956057, 1.13967, 0.901801, 0.883061, 0.744471
0.986978, 0.973728, 1.01061, 0.986691, 1.14835
1.02306, 1.06768, 1.06283, 0.953928, 0.949664
0.916924, 1.02737, 0.899232, 1.07122, 0.920945
1.37903, 1.07132, 1.19638, 0.929095, 1.1876
0.712815, 0.988821, 0.792355, -0.427217, -1.10934
-0.974946, -1.18185, -1.31256, -1.23861, -1.08689
-1.15738, -0.963016, -0.904051, -1.02955, -1.01528
-1.0812, -1.11663, -0.933794, -0.923717, -1.07053
-1.04236, -1.06839, -0.980011, -0.938279, -1.02072
-1.21763, -1.12498, -0.929074, -0.85427, -1.14483
-0.942085, -1.07829, -1.03275, -0.957424, -0.980758
-0.782666, -1.04804, -0.86738, -0.930341, -0.833757
-1.12711, -0.99876, -1.11519, -0.92738, -1.09919
-0.917569, -0.942748, -0.837037, -1.03673, -0.93826
-1.03686, -1.00353, -1.04802, -1.02179, -0.97076
-1.12887, -0.912953, -0.976185, -0.952476, -1.11832
-0.795342, -1.00582, -1.00143, -1.08864, -0.968517
-1.07769, -0.995881, -0.962741, -0.865517, -0.975365
-0.929553, -1.00079, -0.972324, -1.06998, -0.94121
-1.10063, -1.05316, -1.09223, -1.03488, -1.09373
-0.991778, -0.855534, -1.0157, -1.03554, -1.04565
-1.19126, -1.04026, -0.980046, -0.951516, -1.1753
-0.894538, -1.09438, -0.845578, -1.04501, -1.0894
-1.24167, -1.10131, -1.1599, -1.10417, -1.21867
-1.06898, -0.877319, -0.894115, 0.104146, 0.777394
0.404547, 0.900548, 1.2534, 1.3627, 1.08026
1.38824, 1.11682, 0.821042, 1.00857, 1.0658
0.834943, 1.14405, 1.0862, 0.91547, 0.910198
1.07617, 1.01504, 1.01139, 0.950299, 0.905277
0.981071, 0.962241, 1.03155, 1.00836, 1.06552
1.0007, 1.00754, 1.06346, 0.952441, 1.02489
1.25328, 0.938577, 0.894422, 0.924063, 1.05668
0.762038, 1.06952, 1.04014, 1.05325, 0.978091
0.96537, 0.937344, 0.844063, 0.88793, 0.912193
0.970466, 1.00508, 1.06596, 1.01908, 1.05879
0.876927, 0.958434, 0.931921, 1.01168, 0.850144
1.0155, 0.939361, 1.01513, 1.10155, 1.00573

-5.70826, -0.0578311, 0.931851, -1.52362, -5.0425
-2.48741, -1.21478, -0.742407, -1.14439, -1.03885
-1.59831, -1.34296, -0.56879, -0.414036, -0.870594
-0.722038, -1.33559, -0.976362, -0.878453, -0.926435
-1.22014, -1.18413, -1.29369, -0.776025, -1.02772
-0.627294, -0.933941, -1.13073, -0.92953, -0.86582
-0.898428, -0.90056, -1.01001, -1.26416, -1.07648
-1.29973, -0.792334, -1.12286, -0.969172, -0.937155
-0.960665, -0.983237, -1.01734, -0.941529, -0.998141
-0.87248, -1.06789, -0.896587, -1.19741, -1.06986
-0.946458, -0.844541, -0.82626, -1.0556, -0.950242
-1.11359, -0.949884, -1.03464, -0.933587, -1.07459
-1.14228, -1.10348, -1.17793, -0.950481, -0.990243
-0.817641, -0.983596, -0.931389, -1.14041, -0.953851
-0.822024, -0.884772, -0.95405, -0.996041, -0.905653
-1.08816, -1.09879, -0.592281, 0.717374, 1.25407
1.22026, 1.27988, 1.08212, 1.20694, 1.08149
1.2179, 0.888968, 0.960907, 1.06974, 1.01152
0.752433, 0.874233, 0.886401, 1.0772, 0.949785
1.17314, 1.10344, 0.916668, 1.01797, 0.988372
1.20477, 1.00102, 0.946515, 0.94193, 1.08161
0.900331, 1.05234, 1.06792, 0.878999, 0.956156
0.971068, 1.04807, 1.05194, 0.895137, 0.867989
0.802304, 1.07603, 1.05332, 0.971606, 0.771766
0.782724, 0.984779, 1.02484, 0.95676, 1.04818
1.04608, 0.97446, 1.06944, 0.974794, 0.917321
1.04232, 0.970585, 1.03233, 0.996193, 1.23083
0.960382, 0.905995, 1.08252, 1.00412, 0.954865
1.25796, 0.840261, 1.01051, 1.09879, 1.20087
0.902319, 0.962092, 0.964364, 1.12185, 1.04631
1.13127, 0.955444, 0.866356, 1.03183, 0.999279
1.14571, 0.926327, 1.0042, 1.03601, 1.02922
0.765749, 1.01709, 1.05583, 1.0059, 0.810009
1.00468, 1.03202, 0.885556, 1.0761, 1.23449
1.05124, 1.10159, 0.985223, 0.996064, 0.858728
1.03851, 0.97826, 0.798967, -0.353585, -1.00978
-1.00181, -1.2127, -1.32768, -1.27174, -1.15
-1.24985, -0.946833, -0.904188, -1.03379, -1.01271
-0.861078, -0.99614, -1.00259, -1.05245, -0.964265
-1.16391, -1.01643, -0.984649, -0.996252, -0.825136
-0.855424, -0.944162, -0.944018, -1.05836, -1.11365
-1.21303, -1.00339, -1.05189, -0.96944, -0.863643
-0.94446, -0.933179, -0.895043, -1.00263, -1.11931
-1.05035, -0.9893, -1.11375, -0.949579, -0.868169
-0.933956, -0.914051, -0.968289, -1.01253, -1.02209
-0.982887, -0.963542, -1.08619, -0.985192, -0.989338
-1.12595, -1.00655, -0.916893, -0.921359, -1.10853
-0.914561, -0.996918, -0.997427, -1.12197, -0.90921
-1.01303, -0.891598, -1.00402, -0.991921, -0.964194
-0.891324, -0.939495, -1.02008, -0.995182, -1.28478
-1.11094, -1.10541, -1.03327, -0.992483, -0.901379
-0.894927, -0.929009, -0.949109, -1.13183, -0.827928
-1.22581, -0.954593, -0.962874, -1.02465, -1.36207
-1.07195, -1.02812, -0.880807, -0.983561, -1.18196
-1.32424, -1.24415, -1.10148, -1.01904, -1.18784
-0.985814, -0.97487, -0.817447, -0.0271556, 0.75234
0.563892, 0.936272, 1.20994, 1.35344, 1.15721
1.33984, 1.1668, 0.795541, 1.02957, 1.0656
0.921667, 1.0426, 1.10141, 1.01597, 0.882575
0.937166, 1.03084, 0.990872, 0.978143, 0.941927
0.816035, 0.979152, 1.0119, 0.930026, 1.01257
1.04375, 1.0418, 1.02964, 1.01585, 0.84199
1.05656, 0.938495, 0.847285, 0.959282, 1.19815
1.15062, 0.964955, 1.09384, 1.01293, 0.948298

5.25329, -2.08854, -2.61876, -1.48642, 3.26881
-2.03168, -0.442753, -1.23075, -0.967205, -1.06612
0.227316, -0.528135, -0.892437, -1.46855, -0.987014
-1.35864, -1.14495, -0.781348, -1.21254, -1.07466
-1.0705, -0.797907, -0.689802, -0.917953, -1.00654
-1.04348, -1.19529, -0.972864, -0.924395, -1.03586
-1.17232, -0.994193, -1.02862, -0.846841, -0.943324
-0.637996, -1.17231, -0.982373, -1.00978, -0.993667
-0.967247, -0.918111, -0.878035, -1.06769, -0.979431
-1.17018, -0.927135, -1.12246, -0.861097, -1.16792
-0.924663, -1.21682, -1.03128, -0.790892, -0.775962
-0.879921, -1.00151, -1.04528, -1.02237, -0.949202
-0.999085, -0.910135, -0.971445, -1.08658, -1.07359
-1.05929, -0.936582, -0.99513, -1.09324, -0.857336
-1.18309, -0.936451, -1.11071, -0.88637, -1.03534
-0.66069, -1.03269, -0.965827, -1.04315, -1.10394
-1.06511, -0.985825, -0.995738, -1.07217, -1.06919
-1.07232, -0.945662, -0.941267, -1.10704, -0.978073
-0.905097, -0.996887, -1.00636, -0.942744, -0.82784
-1.02433, -1.06987, -0.640061, 0.691654, 0.858403
1.3556, 1.24007, 1.34079, 1.1916, 1.38014
1.11606, 0.825199, 1.00419, 1.02597, 0.811923
0.927146, 0.874886, 1.06027, 1.1476, 1.05704
1.07773, 1.00565, 0.986009, 0.959613, 1.20827
0.84852, 1.02037, 0.891055, 0.987299, 0.7874
0.999784, 1.07629, 1.02597, 0.958333, 0.991824
0.988016, 0.94614, 0.860573, 0.974922, 1.01239
1.06284, 1.05956, 1.04642, 0.975578, 1.01404
1.00023, 0.952711, 0.865594, 0.96014, 0.96679
0.943091, 1.06389, 1.01455, 1.00215, 0.980599
0.925532, 1.1338, 0.993515, 0.791344, 0.904308
0.887309, 0.999836, 1.04745, 1.00152, 1.00204
1.09498, 1.03486, 0.974485, 0.966847, 1.21532
0.982496, 0.928828, 1.02469, 1.01403, 1.03989
1.30154, 1.01641, 1.11505, 0.96563, 1.03845
0.808652, 0.914897, 1.02423, 1.01622, 1.05782
1.07149, 0.927929, 1.064, 1.0801, 0.946182
0.927812, 1.02715, 0.881951, 1.08272, 1.07117
1.07884, 1.03379, 1.12238, 1.0763, 0.950049
0.940689, 0.937327, 0.821625, -0.284892, -1.13576
-1.03456, -1.18327, -1.27655, -1.30243, -1.13234
