12
64

0.938146, 1.09467, 0.950447, 1.08308, 1.11012, 0.951724, 0.868667, 1.04702, 0.97129, 1.11393, 1.02167, 1.0986, 0.915993
1.19071, 0.910547, 0.948594, 1.05456, 0.974483, 1.00201, 1.01614, 0.969917, 1.03627, 0.971371, 0.97343, 1.222, 0.808388
1.11474, 0.881279, 0.913033, 0.852802, 1.00393, 0.991253, 1.1405, 0.97147, 1.03038, 0.910534, 0.918426, 1.01729, 1.1518
1.00124, 1.04442, 0.964935, 1.03289, 0.998521, 0.972341, 1.04117, 0.962541, 1.01729, 0.998484, 1.04823, 0.843014, 1.10966
0.927113, 1.0728, 1.03632, 1.04899, 0.946893, 1.01194, 1.01622, 0.971285, 1.0661, 0.964952, 0.997438, 1.01226, 1.05142
0.992226, 1.0268, 0.965717, 0.989234, 1.03988, 0.963957, 1.01553, 1.00867, 0.975539, 1.02171, 0.966479, 1.10625, 0.947205
1.15409, 0.985929, 1.01842, 0.902905, 0.970189, 0.964663, 1.16164, 0.914886, 0.913144, 0.989379, 1.11531, 1.07882, 1.10124
1.02845, 1.01999, 0.992139, 0.968627, 1.01619, 1.01115, 0.972574, 1.0243, 1.00602, 0.943959, 1.08628, 0.921841, 0.92423
0.927412, 0.961747, 1.0043, 1.12807, 1.03092, 0.890759, 1.03255, 1.01392, 0.932552, 0.952836, 1.12337, 0.939999, 1.02583
0.847316, 1.04165, 1.07991, 0.9061, 1.0456, 0.985169, 1.01025, 0.982488, 1.00874, 1.0604, 0.862371, 0.953666, 1.01756
1.13642, 1.09517, 1.13729, 1.05643, 1.09644, 0.930907, 0.994794, 0.991279, 1.03243, 0.856133, 0.956629, 1.01264, 1.05477
0.97911, 0.99843, 1.09861, 0.980169, 0.962236, 1.03124, 1.00066, 0.971455, 1.01696, 1.06121, 1.02381, 0.493849, 0.255714
0.191521, 0.122176, -0.115789, -0.396557, -0.745855, -1.03244, -1.29659, -1.12151, -1.08596, -0.979936, -0.852674, -0.935481, -0.885606
-0.969581, -0.8363, -0.931775, -1.15523, -0.936603, -0.991577, -1.03486, -0.960741, -1.03454, -0.984324, -0.972666, -0.988027, -1.23582
-0.957548, -1.14369, -1.03786, -1.06594, -0.878231, -0.970451, -0.937581, -1.15802, -1.05902, -0.979453, -0.785869, -0.936583, -0.803558
-1.06785, -0.9832, -1.04501, -1.00878, -0.979457, -1.01326, -0.999199, -0.979614, -1.0574, -0.898623, -1.06629, -1.14068, -1.17317
-1.02386, -1.05776, -0.83995, -0.81461, -0.92545, -1.11715, -1.05592, -1.01609, -0.910109, -0.972475, -1.00592, -1.05298, -1.08885
-1.08148, -1.07946, -0.889045, -1.09956, -0.91771, -1.06851, -0.940131, -1.05746, -0.932192, -1.09232, -0.934656, -0.89696, -0.998187
-0.966422, -0.998525, -1.03571, -1.08718, -1.12142, -1.04445, -0.760519, -1.01369, -1.09702, -1.14734, -0.988902, -0.885034, -0.812897
-0.88766, -0.874147, -1.07285, -0.976758, -1.01232, -0.989788, -1.00819, -1.0009, -0.971873, -1.07806, -0.881142, -1.07077, -0.991886
-1.09809, -1.02072, -1.05764, -1.04208, -0.898784, -0.920959, -1.19606, -0.939671, -0.974464, -1.03468, -0.945877, -0.960594, -0.950456
-0.971057, -0.953026, -1.05951, -0.97879, -1.00806, -0.993683, -1.00248, -1.00854, -0.97462, -1.03389, -0.976649, -0.999966, -1.14045
-1.01829, -1.10464, -0.991342, -0.939598, -0.926492, -1.06923, -1.03182, -0.925404, -1.03638, -0.977805, -0.972265, -1.15767, -1.04248
-1.23237, -1.01224, -0.972659, -0.946634, -1.08064, -0.934381, -1.03702, -0.994411, -0.979548, -1.02809, -0.973302, -1.01447, -1.12953
-1.01058, -1.09408, -0.976678, -0.970447, -1.014, -0.985482, -0.935694, -1.02237, -1.03141, -1.02223, -1.05922, -1.03064, -0.954848
-1.01363, -0.931422, -1.02924, -0.971787, -1.0043, -1.02701, -0.954008, -1.04519, -0.983085, -0.963566, -1.08047, -0.929006, -0.953001
-0.91856, -0.961651, -0.998834, -1.09945, -0.96396, -1.00669, -0.99387, -0.93412, -1.08398, -0.957587, -1.04556, -0.906782, -1.03602
-0.831835, -1.03094, -1.01201, -1.01258, -0.963836, -1.03358, -0.987799, -0.982043, -1.03789, -0.991823, -0.948321, -0.958726, -1.02594

2.74226, 0.816757, 1.84482, 0.0796242, 1.20976, 0.408252, 1.56577, 1.17472, 1.14885, 0.885058, -0.656593, 2.11892, 0.952305
3.02515, 0.86959, 1.02827, 1.09758, 0.890623, 1.06265, 0.992544, 0.943689, 1.13643, 0.800464, 1.1329, 1.09149, 0.926755
0.735892, 0.800166, 0.856428, 1.2489, 0.978263, 1.01635, 0.718559, 1.00937, 1.1379, 1.2051, 1.38575, 0.694805, 1.04619
0.406054, 0.92493, 0.827869, 1.17006, 0.916082, 1.02994, 1.00012, 0.980431, 1.01855, 1.04546, 0.814946, 1.17654, 0.946234
1.31096, 1.01579, 1.0721, 1.00843, 1.07332, 0.910005, 0.979426, 0.937611, 1.06107, 0.948444, 1.15989, 1.09362, 1.15736
0.982571, 0.989537, 0.954098, 0.982197, 1.05889, 0.930497, 1.06434, 0.954343, 1.00878, 1.03524, 0.982013, 0.913253, 1.06099
0.843179, 0.98775, 0.917009, 1.11869, 1.08047, 1.0276, 0.873259, 0.998486, 1.02185, 1.0145, 1.00926, 1.14487, 0.998138
1.2104, 0.969351, 0.981959, 0.961877, 1.06089, 0.948459, 1.03062, 0.993766, 0.987083, 1.01044, 0.978619, 1.16392, 1.04644
1.05349, 1.00114, 0.908407, 0.794277, 0.916494, 1.14967, 1.06723, 1.00955, 0.893501, 0.93315, 1.00487, 1.08829, 0.984025
1.12125, 1.00261, 1.06043, 0.938028, 1.02113, 1.01513, 0.960822, 1.0509, 0.957737, 1.00609, 1.03175, 0.947278, 1.1056
0.929355, 1.04301, 0.939431, 1.09415, 1.04564, 0.914742, 0.921047, 1.02427, 1.06586, 1.00827, 1.06043, 1.09899, 1.06364
1.08912, 0.967977, 0.895163, 1.09418, 0.934379, 1.04521, 0.981021, 0.965622, 1.15381, 0.585601, -0.513626, -0.917101, -1.09657
-0.994048, -1.05748, -0.987676, -1.19835, -1.20577, -1.11152, -0.94496, -0.720674, -0.847458, -0.990272, -1.23727, -1.21952, -1.29492
-1.17533, -1.23475, -0.89953, -0.915971, -1.08146, -0.959019, -1.00831, -1.02125, -0.945343, -1.08331, -0.944855, -0.937361, -0.965939
-0.940469, -0.972247, -1.01614, -1.10328, -1.02784, -1.04122, -0.941847, -0.827105, -1.14589, -1.16743, -0.957937, -0.930302, -0.882402
-0.937021, -0.903131, -1.02642, -1.01695, -0.972515, -1.03279, -0.959903, -1.05028, -0.939797, -1.06187, -0.973042, -0.903791, -1.01895
-0.967523, -1.0404, -1.11511, -1.0553, -0.971996, -1.03605, -0.906154, -1.02007, -1.00684, -1.04544, -1.04657, -0.96118, -0.89139
-0.947453, -0.958777, -1.03863, -0.960038, -1.03818, -0.966307, -1.0312, -0.965187, -1.04821, -0.93038, -1.08084, -0.984308, -0.92357
-0.919752, -0.929082, -0.938491, -1.00687, -1.03326, -0.995158, -1.09039, -0.921095, -0.921732, -0.994776, -1.06103, -1.06096, -1.09978
-1.04912, -1.05396, -0.963631, -1.00749, -0.988757, -1.01875, -0.977686, -1.02136, -0.982637, -1.01451, -0.994627, -0.96414, -1.06189
-0.968776, -1.03347, -0.986021, -1.02758, -1.0006, -1.02002, -0.949087, -1.08371, -0.948815, -0.89588, -1.02554, -1.14138, -1.10267
-1.18528, -1.02667, -0.932928, -1.05817, -0.95038, -1.03988, -0.97111, -1.01526, -1.00382, -0.961366, -1.09576, -0.93678, -1.07716
-0.910095, -1.00743, -0.861554, -0.932841, -1.0129, -1.0956, -1.02606, -1.00652, -0.955094, -0.998856, -0.993678, -0.902795, -0.873288
-0.882722, -0.949466, -1.07525, -1.00451, -0.969234, -1.01747, -1.00658, -0.969838, -1.04472, -0.961994, -1.00909, -0.982151, -1.04016
-1.08056, -1.06867, -1.06931, -0.989433, -0.923247, -0.984386, -1.08736, -0.954285, -0.998739, -0.995381, -1.13472, -0.884399, -1.07715
-0.74231, -1.05231, -0.936975, -1.03425, -1.00573, -0.974097, -1.028, -0.981974, -1.00183, -1.00809, -1.00379, -0.98274, -0.765681
-1.05687, -0.922204, -1.13318, -1.02072, -1.01337, -0.90177, -1.01443, -1.07473, -1.03649, -0.885901, -1.01436, -0.970458, -1.04261
-0.920775, -0.973116, -1.09924, -0.911285, -1.05442, -0.977958, -0.996309, -1.02104, -0.979525, -0.991069, -1.02922, -1.09101, -0.751418
-0.962944, -0.785906, -0.93479, -1.08488, -1.01624, -0.927831, -1.06359, -0.966068, -0.9295, -1.02842, -1.08675, -1.01556, -1.16912
-0.975762, -1.14562, -0.864369, -1.03646, -1.00478, -0.985428, -1.02471, -0.950396, -1.09028, -0.893293, -1.01799, -1.07975, -1.07735
-0.964098, -1.0008, -0.935004, -1.09829, -1.00246, -1.00001, -0.928267, -0.912446, -1.06804, -1.04047, -0.971774, -1.03192, -1.00817
-1.07137, -1.01711, -1.03079, -0.948242, -1.01994, -1.00427, -0.991396, -1.0038, -0.972641, -1.19912, -0.36567, 0.240409, 0.591269
0.398425, 0.578252, 0.637857, 0.952129, 1.06329, 1.27302, 1.15758, 0.977282, 0.902479, 0.838617, 0.954988, 0.925048, 0.961869
0.913615, 0.996328, 1.01778, 1.13083, 0.846424, 1.11024, 0.93221, 1.0354, 0.99556, 0.977296, 1.01485, 0.967776, 1.16077
0.936106, 1.11792, 1.06793, 1.08225, 0.823605, 1.02397, 0.910904, 1.09877, 1.13217, 1.00326, 0.882521, 0.905413, 0.771976
0.9725, 0.859892, 1.09797, 0.999644, 0.977302, 1.02111, 0.981344, 1.01674, 0.988492, 1.00203, 0.99989, 0.993982, 1.11979
1.08768, 1.1071, 1.0252, 0.886304, 0.944377, 1.09118, 1.03628, 0.926461, 1.05047, 0.966346, 0.921501, 0.941655, 1.0226
0.960803, 1.07482, 1.02498, 0.958039, 1.0312, 0.97833, 1.01804, 0.979301, 1.02317, 1.00401, 0.88367, 1.21441, 1.0304
1.22086, 1.04396, 1.00847, 0.923281, 0.978759, 0.904723, 1.10216, 1.03083, 0.939219, 0.953308, 0.965913, 1.1303, 1.10791
1.17599, 1.04552, 0.947401, 1.01055, 1.01012, 0.981872, 1.02419, 0.969446, 1.03023, 0.985413, 1.003, 1.0566, 0.709887
1.00588, 0.79881, 0.92613, 0.989908, 1.16297, 1.00679, 1.01775, 0.923716, 0.945577, 0.914212, 1.20285, 0.992872, 1.16613
0.826685, 1.05558, 1.01863, 0.942777, 1.04514, 0.969523, 1.02087, 0.992045, 0.981202, 1.05126, 0.982424, 0.839794, 1.09934
0.956442, 1.12597, 1.11448, 1.045, 0.970411, 0.975008, 0.932783, 1.14066, 1.04219, 0.965195, 0.852115, 0.914822, 0.889994
0.995423, 1.0033, 1.02864, 0.998931, 1.01243, 0.970719, 1.03511, 0.972775, 1.00727, 1.0112, 0.971835, 1.08321, 1.13165
1.09747, 1.06985, 0.890214, 0.914429, 0.951522, 1.05541, 1.01411, 0.965469, 1.08213, 1.02999, 1.04731, 0.880355, 0.957142
0.783532, 0.943826, 1.01804, 1.00373, 1.00181, 1.00733, 0.971395, 1.05263, 0.932725, 1.05803, 0.975899, 0.952074, 1.05835
1.02615, 1.05112, 1.05314, 1.04487, 0.995201, 0.938662, 0.984774, 0.974325, 1.0831, 1.08579, 0.926424, 0.87811, 0.863646
0.876041, 0.977462, 1.06857, 0.952149, 1.01773, 1.0036, 0.992514, 0.988282, 1.05833, 0.894821, 1.06286, 1.03886, 1.0967
0.913629, 1.01733, 1.0139, 1.06842, 0.812129, 1.10686, 1.01607, 0.908717, 0.961994, 1.05696, 1.1045, 1.02662, 0.973509
1.00883, 0.977003, 0.987084, 1.02845, 0.948785, 1.05658, 0.95272, 1.03597, 0.95785, 1.08081, 0.926201, 0.958828, 0.962097
0.921361, 0.914506, 0.913906, 1.08484, 1.07283, 1.08259, 1.02365, 0.988352, 0.902614, 0.841327, 0.939771, 1.07516, 1.06242
1.12448, 1.08267, 1.03513, 1.01518, 0.944029, 1.03834, 0.99684, 0.979673, 1.00018, 1.071, 1.05155, 0.568434, 0.543938
0.273049, 0.371449, 0.0733191, -0.142015, -0.700653, -1.00281, -1.23743, -1.21789, -1.02097, -0.915908, -1.00836, -0.902748, -1.05488
-0.804188, -0.969151, -0.886636, -1.09168, -1.01931, -0.928481, -1.07381, -0.947094, -1.01418, -1.0409, -0.950917, -0.934974, -0.994272
-0.914552, -0.953938, -0.999103, -1.06223, -1.14213, -1.04084, -0.841204, -0.964709, -0.984212, -1.11139, -1.06621, -1.1623, -1.00183
-1.19854, -0.919995, -0.933083, -1.04371, -0.987062, -1.00146, -1.00247, -0.994526, -1.00137, -1.0377, -0.872299, -1.0772, -1.05595
-1.19007, -1.10483, -1.14805, -0.978701, -1.07596, -0.807396, -0.913789, -1.2054, -1.03448, -0.937378, -0.89099, -0.970808, -0.948487
-1.04592, -1.02206, -1.01594, -0.977637, -1.02833, -0.967426, -1.03969, -0.946139, -1.07791, -0.88403, -1.1467, -1.00706, -0.716591
-0.940426, -0.819426, -0.924346, -0.9292, -1.06405, -1.02063, -1.13949, -0.864531, -0.963531, -0.975673, -1.07625, -1.01061, -1.13963
-0.923785, -1.05181, -0.978428, -1.00154, -0.996508, -1.00766, -0.988034, -1.02094, -0.964432, -1.02858, -1.07006, -0.84421, -1.00745
-0.816181, -0.950675, -0.89234, -1.04468, -1.073, -1.1256, -0.83337, -1.02763, -1.04366, -1.05326, -1.01693, -0.944045, -0.932094
-0.918813, -0.94917, -0.968854, -1.07137, -0.942608, -1.03912, -0.970107, -1.0278, -0.978325, -0.989204, -1.05443, -0.999478, -1.06111
-0.96749, -0.982291, -0.921715, -0.962296, -1.04028, -0.957832, -0.934088, -1.11977, -1.03249, -1.00517, -0.943288, -0.883971, -0.893692
-0.9007, -1.02185, -1.02487, -0.962758, -1.03633, -0.982176, -0.99231, -1.03323, -0.953267, -1.02699, -1.01714, -0.986982, -0.987447

0.848974, -0.304741, 0.0741272, 1.33791, 1.29323, 0.868308, 1.38751, 0.461212, 1.69982, -0.0500703, 2.26682, 1.47927, 1.82763
0.0331612, 0.110494, 1.38877, 0.982976, 0.901177, 1.10939, 0.905545, 1.06621, 0.993539, 0.91506, 1.05749, 1.17566, 1.07498
1.31378, 1.13687, 1.11513, 0.719791, 0.839587, 0.901346, 1.13301, 1.1377, 1.00273, 1.16507, 0.572602, 0.820403, 0.841483
1.04198, 1.13809, 0.881527, 1.14418, 0.88979, 1.07185, 0.958669, 1.00754, 1.03932, 0.922878, 1.03325, 1.01887, 0.961489
1.02444, 0.986028, 1.11989, 1.14276, 0.880761, 0.919599, 0.954771, 1.03965, 1.0345, 1.00749, 1.20204, 0.992524, 1.13834
0.859215, 0.978771, 0.882911, 1.08915, 0.963328, 1.00666, 1.01216, 0.971549, 1.03261, 1.01357, 0.887533, 1.05843, 0.99882
1.18135, 1.05905, 1.10556, 1.00046, 1.04286, 0.946058, 1.08504, 0.882369, 0.930779, 1.01095, 0.969065, 1.01569, 1.09135
1.03958, 1.17845, 0.999001, 0.904916, 1.07931, 0.948458, 1.03636, 0.97226, 1.0116, 1.01693, 1.00828, 0.862599, 1.07368
0.775501, 0.986921, 0.948598, 1.18869, 0.998822, 0.979663, 1.01659, 1.06421, 0.831426, 1.08373, 0.949891, 0.970096, 0.858732
1.07002, 1.01497, 1.02897, 0.988155, 0.998989, 1.00102, 0.997293, 1.0139, 0.968378, 1.02586, 1.0403, 0.989022, 0.883512
0.944802, 0.881335, 0.877793, 0.951832, 1.09883, 1.03182, 1.00982, 0.974184, 0.970102, 1.01172, 1.06912, 0.970976, 1.03236
0.922679, 1.01899, 0.979402, 0.994645, 1.02027, 0.984185, 0.999761, 1.02185, 0.960815, 1.03248, 1.00136, 0.998679, 0.898379
0.952389, 0.919279, 0.991711, 1.08859, 1.05934, 0.844868, 0.968315, 1.11517, 1.03046, 1.01816, 0.931824, 0.991585, 0.917574
1.03638, 0.932412, 1.04215, 0.984277, 1.00054, 1.01415, 0.976831, 1.01788, 1.01662, 0.920571, 1.07255, 1.10505, 1.04695
1.03112, 1.00868, 0.928168, 0.908371, 0.902904, 1.07741, 1.05674, 0.911892, 1.01544, 0.982745, 1.05172, 0.98129, 1.05553
0.937209, 1.05776, 1.00593, 0.951467, 1.04048, 0.970946, 1.03559, 0.929346, 1.14804, 0.751516, -0.384856, -0.842718, -1.12354
-0.889963, -1.10847, -1.14117, -1.16805, -0.977562, -1.16758, -0.877172, -1.05402, -0.952278, -0.827676, -0.805036, -0.978411, -0.885535
-1.11455, -1.12503, -1.19703, -0.825086, -1.06558, -0.994627, -0.979168, -1.03404, -0.967596, -0.992967, -1.05959, -1.07245, -0.98851
-1.06121, -0.97004, -0.874041, -0.753603, -0.995153, -1.14672, -1.13886, -0.928749, -0.900154, -0.891591, -0.965342, -1.01275, -1.20078
-1.01334, -1.23099, -0.906184, -1.03241, -0.968805, -1.03523, -0.962032, -1.03644, -0.980676, -0.970779, -1.09067, -0.944605, -1.01669
-0.93813, -0.979525, -0.912106, -1.0083, -1.02748, -0.973938, -1.04262, -0.964108, -1.01666, -1.04244, -0.970679, -0.926262, -0.95507
-0.91859, -1.02072, -0.998316, -1.00525, -0.997396, -0.998975, -1.00495, -0.987233, -1.02581, -0.96919, -1.00115, -1.01387, -1.0232
-0.98378, -1.02057, -1.05337, -1.01963, -0.949938, -1.01313, -0.95368, -1.06806, -0.944669, -0.982455, -1.08433, -1.07084, -1.00948
-1.0571, -0.934643, -1.01035, -1.00261, -0.993855, -1.00638, -0.996904, -0.996172, -1.00785, -1.01534, -0.899535, -1.19908, -0.906907
-1.1636, -0.937624, -0.980491, -0.927222, -1.0224, -1.006, -1.0162, -1.0082, -0.977917, -0.90765, -1.04876, -0.99959, -1.10296
-0.948102, -1.051, -1.0225, -0.956405, -1.03391, -0.972566, -1.02887, -0.965407, -1.03491, -0.986532, -0.964181, -1.06835, -1.02468
-1.00748, -0.992291, -0.991387, -1.02421, -0.911391, -1.04954, -0.997973, -0.969777, -1.13419, -0.998798, -0.840222, -0.944988, -0.919186
-1.00093, -0.954889, -1.01576, -1.05502, -0.946716, -1.02476, -1.00316, -0.976395, -1.03051, -0.983, -0.987804, -1.03278, -1.10426
-0.898699, -0.996187, -0.945963, -1.0653, -0.883167, -1.09392, -0.966537, -1.00749, -0.978991, -1.09277, -0.943212, -0.949974, -0.879047
-1.02676, -1.02115, -0.972645, -0.998295, -1.03488, -0.953449, -1.04086, -0.977005, -0.99476, -1.04024, -0.938452, -0.987884, -1.04788
-1.05294, -1.05576, -1.05757, -1.07451, -0.973812, -0.907233, -1.08695, -0.911046, -1.00314, -1.07283, -1.05302, -1.02946, -1.04435
-1.0004, -0.997748, -0.946081, -1.03421, -0.967666, -1.04981, -0.927522, -1.09245, -0.904364, -1.05806, -1.02766, -0.884499, -1.0223
-0.958658, -1.05908, -1.10465, -0.972354, -0.963258, -1.02902, -0.979832, -1.02433, -1.01411, -0.995743, -0.855596, -0.982615, -0.88456
-1.0693, -1.01212, -1.10614, -0.901182, -1.05287, -0.976414, -1.01636, -0.974058, -1.03892, -0.990297, -0.906243, -1.02896, -1.11777
-1.20413, -1.18403, -1.18249, -0.93189, -0.974598, -1.01316, -1.0249, -0.928943, -0.94234, -0.945035, -1.08918, -0.997279, -1.12245
-0.938597, -1.11861, -1.00385, -0.964682, -0.994277, -1.02861, -0.974535, -1.00775, -0.999938, -1.07699, -0.756089, 0.129654, 0.404611
0.540897, 0.559735, 0.777204, 0.856385, 1.14061, 1.1243, 1.11094, 1.06765, 0.918726, 0.83395, 0.931051, 0.999518, 1.02273
0.996821, 1.01181, 1.0106, 1.05107, 0.970352, 0.98047, 1.05738, 0.916337, 1.0971, 0.930584, 0.968181, 1.08068, 1.04241
1.07927, 1.03471, 1.0188, 0.948579, 1.0791, 1.05873, 0.823477, 0.954676, 1.08702, 1.0678, 0.993331, 0.957566, 1.12621
0.958336, 1.17503, 0.813502, 1.08846, 0.970063, 1.01236, 0.988732, 1.01372, 0.985488, 1.01385, 0.98, 1.05317, 1.0238
0.979566, 0.959844, 0.896988, 1.04394, 1.02402, 0.970664, 0.967845, 1.07746, 1.03889, 0.899827, 1.00687, 1.04868, 0.945661
1.02359, 0.8637, 1.11548, 0.96083, 0.997117, 1.02048, 0.970545, 1.03576, 0.957975, 1.04267, 1.01269, 0.836811, 0.951792
0.931209, 0.998121, 1.06788, 1.13707, 1.08593, 0.886203, 0.942039, 1.03105, 1.02378, 1.17216, 0.997122, 0.834236, 0.766544
0.797913, 0.838829, 1.10941, 0.978767, 0.99685, 1.00461, 0.999701, 0.996447, 0.997503, 1.03005, 0.942911, 0.971305, 1.15802
1.02476, 1.10731, 1.05169, 1.0688, 0.893673, 0.920296, 1.15062, 1.06042, 0.88204, 0.886982, 1.01943, 1.03406, 1.04066
1.03742, 1.07337, 0.989316, 1.00732, 0.980904, 1.02141, 0.979057, 1.02497, 0.966399, 1.02013, 1.05995, 0.938568, 1.01258
0.782435, 0.911196, 0.871721, 1.00042, 0.988642, 1.16184, 0.91262, 1.02416, 0.99433, 0.999397, 0.98048, 1.1537, 0.940622
1.22844, 0.888919, 0.991623, 1.02607, 1.00138, 0.978692, 1.0242, 0.989074, 0.985168, 1.03344, 0.980701, 1.03655, 0.853959
0.948588, 0.874444, 0.969463, 1.09549, 0.987646, 0.970107, 0.949891, 1.04604, 1.07545, 0.968629, 0.947007, 0.93616, 1.09474
0.946613, 1.14249, 0.885391, 1.04104, 0.997071, 1.00596, 0.975605, 1.03987, 0.966861, 0.982929, 1.09058, 0.916275, 0.987075
0.920674, 0.99289, 1.01743, 0.961595, 0.999645, 1.08155, 0.923214, 0.961074, 1.04047, 1.08602, 0.976614, 0.905362, 0.894786
0.953051, 1.00246, 1.0231, 0.983077, 0.995078, 1.01974, 0.982365, 0.995639, 1.04115, 0.952597, 0.947632, 1.10245, 1.06535
1.09938, 1.06834, 1.05723, 0.97144, 1.07015, 0.929789, 0.933526, 1.0259, 0.949685, 1.03549, 1.00717, 1.12778, 1.06835
1.16812, 1.01392, 0.957445, 1.0188, 0.980523, 1.01295, 1.00581, 0.97118, 1.03999, 0.980592, 0.99576, 0.973195, 1.18679
0.955121, 1.08321, 0.895071, 0.965997, 0.980727, 1.10653, 0.998223, 1.09645, 0.950039, 0.913853, 0.833565, 0.860468, 0.833605
0.928747, 1.01186, 1.09752, 1.02942, 0.932205, 1.03073, 1.01675, 0.955579, 1.02292, 1.04897, 1.03436, 0.842667, 0.535229
0.587699, 0.435266, 0.209512, -0.108228, -0.492417, -0.884633, -1.17321, -1.26468, -1.21191, -0.92636, -0.860831, -0.924207, -0.83785
-0.918012, -0.777032, -1.04314, -1.0117, -1.05062, -0.928284, -1.05419, -0.97949, -0.980269, -1.04643, -0.977977, -1.04962, -0.946602
-1.04104, -0.933211, -0.869723, -0.879498, -1.06971, -1.05036, -1.15882, -0.956069, -0.819515, -0.899094, -1.12589, -1.07963, -1.10318
-1.02368, -1.02928, -1.03997, -0.953237, -1.01945, -0.99871, -0.991861, -1.01307, -0.984234, -1.0059, -1.06976, -0.845282, -0.798139
-0.821068, -0.849341, -1.01568, -1.16645, -1.01576, -1.04157, -1.0361, -0.821669, -0.944184, -1.11393, -1.22901, -1.0632, -1.05919
-0.961492, -0.944458, -0.941864, -1.02817, -0.996938, -0.994634, -1.01052, -0.985034, -1.00842, -1.03722, -0.865449, -1.06255, -1.1468
-1.18349, -1.2066, -1.18969, -1.00158, -0.875013, -0.872132, -1.06138, -1.10831, -1.04523, -0.891689, -0.881302, -0.977314, -0.987573
-1.05896, -1.02707, -1.03832, -0.96794, -1.02298, -0.980706, -1.01781, -0.984902, -1.0106, -0.985564, -1.02174, -1.04837, -1.00815

0.085817, 0.103523, 1.51223, 1.27586, 0.278387, 1.7409, 0.687724, 1.84255, -0.242703, 1.20946, 1.25675, 0.0568875, 0.139139
-0.242487, 1.75731, 1.04842, 0.870421, 1.02356, 1.03834, 0.933265, 1.08548, 0.91334, 1.01759, 1.12834, 0.961227, 1.01289
0.902241, 0.902699, 0.754905, 0.953924, 1.03248, 0.946924, 1.12043, 0.954621, 1.29572, 0.880129, 0.776693, 1.13874, 0.867938
1.21017, 0.577064, 1.21797, 1.01777, 0.933641, 1.05078, 0.968028, 1.01399, 1.01938, 0.930159, 1.01076, 1.28628, 0.895745
1.20243, 0.930033, 0.985646, 0.818927, 0.882016, 0.974637, 1.06801, 1.07328, 1.05773, 0.923588, 0.969323, 0.832774, 1.14926
0.764904, 1.20951, 0.847128, 1.08348, 0.972236, 1.00444, 1.00224, 0.992456, 1.0174, 0.98866, 0.952377, 0.998224, 1.05134
1.14032, 1.11818, 1.16226, 1.03142, 1.01653, 0.886923, 0.92333, 1.02047, 1.03944, 1.05919, 1.06252, 1.00441, 1.03856
0.975929, 1.00192, 0.960411, 0.992287, 1.02448, 0.982678, 1.0093, 0.99157, 1.01255, 0.997626, 0.960373, 1.04121, 1.05178
1.02818, 1.026, 0.988719, 0.939341, 1.08008, 1.13042, 0.815894, 0.926736, 1.05487, 1.13545, 0.980414, 0.964085, 0.923151
0.996201, 0.99627, 0.992362, 0.997305, 1.00061, 1.00196, 1.00229, 0.987276, 1.02075, 0.993416, 0.978547, 0.980496, 0.967114
1.01491, 1.02002, 1.09907, 1.00864, 0.89553, 1.10322, 1.08898, 0.86182, 1.00482, 0.939447, 1.00152, 1.02351, 1.03288
1.00427, 0.993562, 1.08536, 0.952307, 0.995111, 1.02421, 0.976617, 1.01679, 0.985476, 1.01712, 1.00373, 0.961202, 0.962241
0.969111, 1.00071, 1.05823, 0.936981, 0.984475, 1.03915, 1.02734, 1.04512, 0.960206, 1.05647, 0.85053, 0.948195, 0.810034
1.045, 0.908486, 1.10086, 0.981736, 0.999847, 0.987663, 1.02368, 0.9728, 1.0296, 0.951222, 1.0681, 0.998614, 0.99114
0.991776, 1.00908, 1.01699, 0.962521, 0.92399, 0.933214, 1.09652, 1.07099, 0.957247, 0.985527, 1.07564, 0.961796, 1.03647
0.892172, 0.985578, 0.954562, 1.04217, 0.987262, 1.00389, 0.986325, 1.03258, 0.95255, 1.03631, 1.00582, 0.966556, 0.919158
